-2,-1,0,1,max
0.9817377,0.000627476,0.003445067,0.014189706,0.014189706
0.99628615,0.000167846,0.000695185,0.002850838,0.002850838
0.9925014,0.000189509,0.001429841,0.005879212,0.005879212
0.98606306,0.000212531,0.001374647,0.012349803,0.012349803
0.9971125,7.55E-05,0.00089511,0.001916895,0.001916895
0.99255764,8.67E-05,0.000944312,0.006411258,0.006411258
0.011432585,0.000421698,0.00107686,0.9870688,0.9870688
0.92956907,0.000980189,0.005903609,0.06354711,0.06354711
0.98824304,0.000235249,0.001814656,0.009707048,0.009707048
0.9916767,0.000200876,0.000619566,0.007502849,0.007502849
0.9914063,0.000483333,0.002239804,0.005870561,0.005870561
0.99003124,0.001126422,0.002656399,0.006185969,0.006185969
0.9910782,0.000187632,0.001519175,0.007214935,0.007214935
0.993871,0.000162688,0.001497848,0.004468469,0.004468469
0.9877322,0.000189106,0.001189549,0.010889208,0.010889208
0.96844697,0.000329573,0.001784832,0.02943864,0.02943864
0.9913276,0.00012938,0.00141875,0.007124317,0.007124317
0.98492604,0.000378878,0.004254387,0.010440749,0.010440749
0.99520904,0.000153271,0.001199476,0.003438217,0.003438217
0.9862454,0.000345545,0.003148036,0.010261023,0.010261023
0.99110454,0.000139892,0.000948323,0.007807214,0.007807214
0.9923293,0.000157301,0.001127345,0.006386084,0.006386084
0.9952708,0.000245739,0.001327219,0.003156323,0.003156323
0.9937687,0.000287343,0.001608915,0.004335053,0.004335053
0.9903138,0.000283047,0.001906117,0.00749698,0.00749698
0.9840746,0.000194893,0.001156426,0.014574189,0.014574189
0.98903054,0.003392656,0.001719723,0.00585711,0.00585711
0.9815969,0.000255418,0.002371566,0.015776087,0.015776087
0.98889685,0.000264154,0.002589198,0.00824977,0.00824977
0.9939798,0.00016782,0.001103237,0.004749183,0.004749183
0.96065843,0.000175189,0.001597645,0.037568636,0.037568636
0.9965796,0.000100767,0.000528121,0.002791497,0.002791497
0.9667832,0.000516394,0.003086014,0.02961429,0.02961429
0.9785221,0.000705557,0.003268895,0.017503383,0.017503383
0.9943586,0.000152107,0.001222221,0.004267149,0.004267149
0.9835808,0.000190669,0.001475295,0.014753255,0.014753255
0.9882355,0.000466437,0.001896451,0.009401684,0.009401684
0.9947038,0.000111817,0.001009072,0.00417525,0.00417525
0.98267096,0.000346516,0.001829382,0.015153174,0.015153174
0.99061906,0.000149295,0.001497751,0.00773394,0.00773394
0.9953177,9.46E-05,0.00057988,0.004007725,0.004007725
0.9920995,0.000316912,0.001735087,0.005848488,0.005848488
0.9913203,8.21E-05,0.000992393,0.007605339,0.007605339
0.9585767,0.000500702,0.00272914,0.038193442,0.038193442
0.992766,0.000134555,0.001363079,0.005736318,0.005736318
0.98365533,0.000226306,0.001135066,0.014983226,0.014983226
0.9954775,6.41E-05,0.000638009,0.00382043,0.00382043
0.99258715,0.000153257,0.001117209,0.006142471,0.006142471
0.97394514,0.000279928,0.002681551,0.023093393,0.023093393
0.991907,0.000248281,0.00122161,0.006623069,0.006623069
0.992126,0.000119313,0.001284472,0.006470125,0.006470125
0.9436891,0.000647124,0.002773168,0.052890614,0.052890614
0.99183077,0.000346756,0.002384087,0.005438413,0.005438413
0.98898226,0.000160323,0.002061885,0.008795497,0.008795497
0.9950506,9.96E-05,0.000631694,0.004218046,0.004218046
0.98454815,0.000321645,0.002344672,0.012785542,0.012785542
0.98135436,0.000304829,0.002481647,0.015859097,0.015859097
0.97999316,0.00029051,0.001724222,0.017992036,0.017992036
0.995538,0.000136614,0.000741584,0.003583829,0.003583829
0.9890666,0.00010903,0.000870385,0.009953937,0.009953937
0.9956938,0.000131735,0.00104728,0.003127197,0.003127197
0.68472415,0.00043167,0.005795335,0.3090489,0.3090489
0.9918446,0.000117001,0.000739077,0.007299213,0.007299213
0.99511755,0.000132172,0.00070717,0.004043157,0.004043157
0.003188079,7.91E-05,0.000663136,0.99606955,0.99606955
0.9945004,0.000640879,0.001504155,0.003354527,0.003354527
0.9941771,0.000942099,0.001245543,0.003635231,0.003635231
0.9940555,0.000119106,0.00098466,0.004840679,0.004840679
0.99049157,0.000217881,0.001314434,0.007976083,0.007976083
0.993009,0.000144618,0.001137218,0.005709176,0.005709176
0.98830706,0.000233629,0.001594753,0.009864567,0.009864567
0.9865133,0.000197369,0.002035071,0.011254308,0.011254308
0.7025027,0.001137223,0.013388523,0.28297153,0.28297153
0.9772191,0.000362234,0.001749004,0.02066975,0.02066975
0.99602973,0.000146373,0.000856214,0.002967647,0.002967647
0.9945986,0.000158956,0.000874107,0.004368213,0.004368213
0.9587252,0.000510901,0.00315625,0.03760759,0.03760759
0.9923574,0.000410016,0.002108455,0.005124138,0.005124138
0.9927429,0.000422077,0.001545861,0.005289133,0.005289133
0.9976374,0.000301021,0.000729936,0.001331715,0.001331715
0.015736349,0.000198264,0.000942989,0.9831224,0.9831224
0.9737225,0.001713214,0.004170354,0.020393983,0.020393983
0.9932532,0.000146722,0.000825553,0.005774536,0.005774536
0.9886262,0.000133753,0.000888453,0.010351593,0.010351593
0.9840899,0.001154469,0.003188726,0.011566895,0.011566895
0.9943473,0.000152957,0.001241014,0.004258764,0.004258764
0.99091774,0.000189173,0.001580277,0.007312926,0.007312926
0.99461234,0.000248877,0.001384768,0.003754062,0.003754062
0.9955295,0.000160738,0.000875745,0.003434056,0.003434056
0.9962681,0.000137727,0.001026231,0.002567965,0.002567965
0.9911277,0.000153211,0.001461555,0.007257478,0.007257478
0.9792083,0.000474747,0.002072332,0.01824464,0.01824464
0.9973028,7.76E-05,0.000377405,0.002242213,0.002242213
0.9918829,0.000292513,0.001634241,0.006190261,0.006190261
0.995823,6.82E-05,0.000780579,0.003328203,0.003328203
0.9913852,0.00020746,0.001222967,0.007184392,0.007184392
0.9926171,0.000887592,0.002980193,0.003515165,0.003515165
0.9943678,0.000269997,0.001321857,0.004040348,0.004040348
0.99148625,0.000105135,0.000867849,0.007540708,0.007540708
0.9807231,0.002472792,0.00472523,0.012078858,0.012078858
0.9922071,0.000344687,0.001720856,0.005727422,0.005727422
0.9894615,9.94E-05,0.001112263,0.009326794,0.009326794
0.9956508,0.000156376,0.000832275,0.003360522,0.003360522
0.9789007,0.00036572,0.003606164,0.017127402,0.017127402
0.99687177,5.43E-05,0.000475817,0.002598077,0.002598077
0.95911425,9.52E-05,0.00132104,0.039469626,0.039469626
0.8944168,0.000675044,0.003443341,0.10146484,0.10146484
0.002929574,0.000111558,0.000718415,0.9962405,0.9962405
0.9956132,0.000116349,0.00063704,0.003633458,0.003633458
0.995168,0.000171207,0.000847433,0.003813391,0.003813391
0.9937742,0.000151364,0.000956833,0.005117561,0.005117561
0.9847861,0.000163941,0.00178138,0.013268608,0.013268608
0.99647,8.37E-05,0.000520896,0.00292534,0.00292534
0.9875151,0.000399705,0.001665108,0.010420136,0.010420136
0.996561,0.00013969,0.000884115,0.002415155,0.002415155
0.99508035,0.000104096,0.000905336,0.003910209,0.003910209
0.99375856,0.000100434,0.001230288,0.004910689,0.004910689
0.99460876,0.000400677,0.001288425,0.003702196,0.003702196
0.9951155,0.000186943,0.000950354,0.0037471,0.0037471
0.9931264,0.000216059,0.001507561,0.005149943,0.005149943
0.9832497,0.000379161,0.00266505,0.013706034,0.013706034
0.9975553,0.000175815,0.000759151,0.00150984,0.00150984
0.9940999,8.61E-05,0.000656473,0.005157565,0.005157565
0.9958547,0.000237702,0.000753022,0.003154574,0.003154574
0.98428726,0.000190064,0.001529113,0.013993512,0.013993512
0.99536777,0.000261513,0.001064321,0.003306364,0.003306364
0.9887555,0.00046076,0.003037167,0.00774657,0.00774657
0.9896511,0.000105302,0.001247658,0.008995879,0.008995879
0.99686253,0.000204946,0.0008429,0.002089571,0.002089571
0.9720666,0.000195397,0.001398405,0.026339613,0.026339613
0.99260724,6.41E-05,0.000718079,0.006610591,0.006610591
0.98710424,0.000229884,0.001359517,0.011306337,0.011306337
0.99392384,0.000155966,0.00076554,0.00515468,0.00515468
0.995641,0.000285171,0.001302022,0.002771775,0.002771775
0.98905444,0.000120945,0.00099472,0.009829854,0.009829854
0.98382956,0.000270237,0.002231922,0.013668313,0.013668313
0.9897523,0.000339934,0.001557943,0.008349777,0.008349777
0.9892799,0.000338447,0.002147638,0.008233934,0.008233934
0.9945433,0.000239827,0.00151847,0.003698296,0.003698296
0.9931037,0.000577755,0.001853387,0.004465177,0.004465177
0.9969578,0.000191421,0.000772346,0.002078473,0.002078473
0.9905669,0.000206378,0.001837718,0.007388905,0.007388905
0.99646866,0.000110545,0.001033923,0.00238684,0.00238684
0.98762834,0.000404513,0.001698161,0.010268979,0.010268979
0.9807387,0.000409593,0.002152984,0.016698841,0.016698841
0.04345489,0.011645091,0.60493296,0.33996698,0.60493296
0.9539517,0.001241045,0.006184534,0.038622722,0.038622722
0.98828995,0.000635812,0.002447331,0.008626872,0.008626872
0.9932782,0.000133482,0.001241371,0.005347019,0.005347019
0.99638605,9.89E-05,0.000615123,0.00289998,0.00289998
0.99082583,0.000104771,0.001104224,0.007965192,0.007965192
0.98991954,0.000259951,0.001542007,0.008278414,0.008278414
0.988209,0.002502253,0.003043165,0.006245551,0.006245551
0.9913033,0.000187698,0.001190018,0.007318957,0.007318957
0.98798996,8.45E-05,0.000439713,0.01148582,0.01148582
0.9956993,0.00011497,0.001099668,0.003086083,0.003086083
0.9805547,0.000273649,0.001192721,0.017978977,0.017978977
0.98748827,0.000102236,0.000791894,0.011617648,0.011617648
0.99269956,0.000204812,0.001153874,0.005941786,0.005941786
0.9950218,0.000137018,0.000448373,0.004392759,0.004392759
0.9952297,9.67E-05,0.000732597,0.003941047,0.003941047
0.99124324,0.000251932,0.001224502,0.007280366,0.007280366
0.9900775,0.000305916,0.001583735,0.008032804,0.008032804
0.9919808,0.000149839,0.001445867,0.006423552,0.006423552
0.99422365,0.000153327,0.001164254,0.004458749,0.004458749
0.9834573,0.000109354,0.001087391,0.015345828,0.015345828
0.9845532,0.000409516,0.00316979,0.01186748,0.01186748
0.99299556,6.19E-05,0.000650182,0.00629236,0.00629236
0.9679308,0.000486402,0.003608125,0.02797473,0.02797473
0.993101,0.000252329,0.001419159,0.005227575,0.005227575
0.989466,0.00016664,0.00146356,0.008903784,0.008903784
0.9939254,0.000115869,0.000942524,0.005016168,0.005016168
0.9365523,0.000643781,0.00231535,0.060488626,0.060488626
0.99571204,0.000172672,0.001044242,0.003071008,0.003071008
0.99075925,0.000110907,0.00090991,0.008219881,0.008219881
0.993624,0.000172359,0.001032386,0.005171321,0.005171321
0.98779106,0.000198547,0.001030011,0.010980424,0.010980424
0.9961145,0.00019038,0.000774478,0.002920667,0.002920667
0.9928976,6.59E-05,0.001199527,0.005836941,0.005836941
0.98954165,0.000366592,0.001370039,0.008721701,0.008721701
0.9947647,0.000137195,0.00158181,0.003516277,0.003516277
0.98331416,0.0016579,0.004436788,0.010591149,0.010591149
0.97984934,0.000281919,0.001908045,0.017960642,0.017960642
0.99630463,0.000194647,0.000766665,0.002734031,0.002734031
0.9974396,0.000105938,0.00070067,0.001753742,0.001753742
0.9857948,0.000404312,0.002108645,0.011692287,0.011692287
0.99582326,6.67E-05,0.000794628,0.003315456,0.003315456
0.97292084,0.000237407,0.00222538,0.024616351,0.024616351
0.98354393,0.000355411,0.002855639,0.013245004,0.013245004
0.98863864,0.000534,0.002792991,0.008034395,0.008034395
0.9974638,0.00013203,0.000679226,0.001724981,0.001724981
0.996252,5.08E-05,0.000666789,0.003030457,0.003030457
0.98441005,0.000465407,0.003332936,0.011791619,0.011791619
0.9933964,0.000565961,0.002038398,0.003999242,0.003999242
0.9955155,0.000117669,0.001113502,0.003253232,0.003253232
0.9862033,0.000172657,0.001377311,0.012246705,0.012246705
0.9934673,0.000197014,0.001138733,0.00519699,0.00519699
0.9906635,0.000175333,0.000766796,0.008394344,0.008394344
0.9906635,0.000175333,0.000766796,0.008394344,0.008394344
0.9906635,0.000175333,0.000766796,0.008394344,0.008394344
0.96078116,0.000161591,0.001711408,0.037345797,0.037345797
0.99634993,0.000119856,0.000817013,0.002713195,0.002713195
0.9947641,0.000241457,0.000787053,0.004207451,0.004207451
0.99501014,0.000136451,0.000795633,0.0040578,0.0040578
0.99338067,0.000228542,0.001211269,0.005179493,0.005179493
0.9925188,0.000745969,0.00287155,0.0038637,0.0038637
0.98326564,0.000193498,0.001531594,0.015009262,0.015009262
0.98424476,0.000234565,0.00176753,0.013753121,0.013753121
0.9077175,0.056955937,0.026887765,0.00843877,0.056955937
0.9879056,0.000170244,0.001589693,0.010334414,0.010334414
0.9940601,8.22E-05,0.000847772,0.005009863,0.005009863
0.9888719,0.000168466,0.001242985,0.009716722,0.009716722
0.9966667,0.00012109,0.001088957,0.00212323,0.00212323
0.9869272,0.00032862,0.001635284,0.011108852,0.011108852
0.9974837,0.000133011,0.000785133,0.001598126,0.001598126
0.9868286,0.000187057,0.001149045,0.011835305,0.011835305
0.99293464,0.000226158,0.001262192,0.005576986,0.005576986
0.9596349,0.001352857,0.009807715,0.029204587,0.029204587
0.98950547,0.000703586,0.001964631,0.007826296,0.007826296
0.98463506,0.000167707,0.001631745,0.01356555,0.01356555
0.9806264,0.000905173,0.003099578,0.01536879,0.01536879
0.97801936,0.000344763,0.001463614,0.02017227,0.02017227
0.9913298,0.000217127,0.001067574,0.007385543,0.007385543
0.9883839,0.000520649,0.002154091,0.008941324,0.008941324
0.9928665,0.000155572,0.001384238,0.005593719,0.005593719
0.9875951,0.000347085,0.002224337,0.009833448,0.009833448
0.8727487,0.001073292,0.008391589,0.117786445,0.117786445
0.9694536,0.00057212,0.002297697,0.027676549,0.027676549
0.9947003,0.000239077,0.001048587,0.004012021,0.004012021
0.99418205,0.000242777,0.000987106,0.004588074,0.004588074
0.9955499,0.000251543,0.001293922,0.002904585,0.002904585
0.9920827,0.000410829,0.001175678,0.006330785,0.006330785
0.9905099,0.000269925,0.001157632,0.008062498,0.008062498
0.99011505,0.000143223,0.000711269,0.009030527,0.009030527
0.99445456,0.000110158,0.000450892,0.004984424,0.004984424
0.9954449,0.000236903,0.001202219,0.003116049,0.003116049
0.99599224,0.000105526,0.000887069,0.003015104,0.003015104
0.9953584,0.000249173,0.000970504,0.00342189,0.00342189
0.9936232,8.90E-05,0.000723546,0.005564341,0.005564341
0.002148592,8.46E-05,0.000752692,0.99701405,0.99701405
0.9841208,0.000358719,0.001869348,0.01365109,0.01365109
0.99622005,6.63E-05,0.000776662,0.002936995,0.002936995
0.99312043,0.000420078,0.002018716,0.004440885,0.004440885
0.9920591,0.000107355,0.000920219,0.006913289,0.006913289
0.9858898,0.000268726,0.001142996,0.012698559,0.012698559
0.9886586,0.000176746,0.001163014,0.010001585,0.010001585
0.98948705,0.000143858,0.001772581,0.008596475,0.008596475
0.9964175,4.84E-05,0.000478523,0.003055578,0.003055578
0.9915752,0.000244835,0.001390895,0.006789177,0.006789177
0.9789771,0.000254497,0.002393037,0.018375384,0.018375384
0.9925212,0.000202251,0.001669243,0.005607322,0.005607322
0.91198635,0.00022407,0.001705365,0.08608424,0.08608424
0.99135476,0.000134354,0.001031134,0.007479799,0.007479799
0.989963,0.000263353,0.00199614,0.00777744,0.00777744
0.98983264,0.000296326,0.001566431,0.008304662,0.008304662
0.99209,9.48E-05,0.000526559,0.007288552,0.007288552
0.99166346,0.000195864,0.001530728,0.006609922,0.006609922
0.99700123,0.000331524,0.000771195,0.001896023,0.001896023
0.9467987,0.001053561,0.006767246,0.04538047,0.04538047
0.991634,0.000214628,0.001939471,0.00621181,0.00621181
0.98960006,7.83E-05,0.000865119,0.009456622,0.009456622
0.9897662,0.000102883,0.00135726,0.008773615,0.008773615
0.9920752,0.00022991,0.001055749,0.006639191,0.006639191
0.98196214,0.000378967,0.002049722,0.015609195,0.015609195
0.9950039,0.000445336,0.001496098,0.003054654,0.003054654
0.990476,0.000249816,0.001045686,0.008228416,0.008228416
0.9925377,0.00013416,0.000926081,0.006402065,0.006402065
0.9885152,0.000840505,0.001905543,0.008738766,0.008738766
0.99469084,0.00021501,0.001258048,0.003836067,0.003836067
0.995337,0.000153091,0.000972667,0.003537218,0.003537218
0.9851362,0.000244908,0.002115386,0.012503626,0.012503626
0.99281013,0.000112277,0.001037015,0.006040569,0.006040569
0.9771538,0.000341108,0.002365668,0.020139463,0.020139463
0.9587827,0.000163697,0.000949883,0.040103775,0.040103775
0.9886199,0.000580044,0.002183528,0.008616525,0.008616525
0.9969266,6.72E-05,0.000703777,0.002302319,0.002302319
0.96860516,0.000447874,0.004776596,0.0261703,0.0261703
0.9957301,0.00028789,0.000860072,0.003121941,0.003121941
0.99507314,0.000521213,0.001579219,0.002826357,0.002826357
0.9957461,0.000121108,0.000724928,0.003407872,0.003407872
0.9910512,0.001348973,0.00271855,0.004881305,0.004881305
0.9916664,0.000165944,0.00097125,0.007196378,0.007196378
0.99683017,0.000167429,0.000793512,0.002208836,0.002208836
0.9938427,0.000153386,0.001137163,0.004866684,0.004866684
0.018723654,0.00015668,0.001178761,0.97994083,0.97994083
0.92534524,0.000141656,0.001505015,0.07300809,0.07300809
0.9828011,0.001032313,0.005686171,0.010480426,0.010480426
0.75299525,0.043739885,0.07005508,0.13320981,0.13320981
0.99198043,0.000180732,0.001326658,0.006512232,0.006512232
0.9791019,0.000312267,0.001659295,0.018926663,0.018926663
0.9287477,0.000208228,0.00305719,0.0679869,0.0679869
0.98781186,0.000127199,0.000933299,0.011127699,0.011127699
0.9896908,0.001072118,0.002872552,0.006364647,0.006364647
0.97447926,0.003792813,0.008228786,0.013499055,0.013499055
0.99785775,7.87E-05,0.000419405,0.001644262,0.001644262
0.99512464,0.000361591,0.001545475,0.002968272,0.002968272
0.99544996,0.000143376,0.00071308,0.003693617,0.003693617
0.9968453,8.86E-05,0.00041629,0.002649709,0.002649709
0.9852587,9.81E-05,0.00140876,0.01323445,0.01323445
0.90650725,0.000223836,0.004813404,0.08845549,0.08845549
0.006316525,0.000189925,0.001033124,0.9924604,0.9924604
0.9918338,0.000156816,0.001473479,0.006535941,0.006535941
0.9783322,0.000191341,0.001686583,0.019789767,0.019789767
0.9927248,0.000157039,0.001334555,0.005783589,0.005783589
0.99345315,0.000140208,0.001094142,0.005312508,0.005312508
0.9555444,0.000312657,0.001842353,0.042300507,0.042300507
0.98953605,0.000239422,0.002491834,0.007732601,0.007732601
0.99539006,0.000152004,0.000613849,0.003844078,0.003844078
0.9677453,0.000614195,0.003144919,0.028495582,0.028495582
0.9957768,0.000269321,0.000947845,0.003006035,0.003006035
0.99540097,0.000141158,0.001154373,0.003303452,0.003303452
0.9931639,0.000183577,0.001324548,0.005327963,0.005327963
0.9875,0.000272662,0.001619903,0.010607461,0.010607461
0.9899108,0.000393431,0.00185878,0.007836938,0.007836938
0.99098283,0.000232172,0.00254558,0.006239464,0.006239464
0.99301815,0.000552844,0.001588679,0.00484038,0.00484038
0.002455343,0.96484005,0.030037325,0.002667359,0.96484005
0.9668697,0.001133791,0.008571833,0.023424683,0.023424683
0.9964573,0.000188029,0.000798381,0.002556287,0.002556287
0.995952,0.000149439,0.000887129,0.00301142,0.00301142
0.9928422,0.000135733,0.00141176,0.005610289,0.005610289
0.9968431,0.000155157,0.000778845,0.002222839,0.002222839
0.9951149,0.000263271,0.001330659,0.003291123,0.003291123
0.993363,0.000300827,0.001432102,0.004904042,0.004904042
0.9957349,0.000103936,0.000715254,0.003445893,0.003445893
0.9732429,0.000172807,0.001734739,0.024849614,0.024849614
0.99073166,0.000450185,0.003072703,0.005745439,0.005745439
0.9897427,0.000402401,0.001516933,0.008337835,0.008337835
0.9255459,0.000351453,0.001846214,0.07225657,0.07225657
0.9928948,0.000144645,0.001193463,0.005767068,0.005767068
0.971329,0.000153619,0.001204635,0.027312728,0.027312728
0.9968406,0.000140901,0.000534637,0.002483864,0.002483864
0.98666114,0.000323494,0.002775691,0.010239678,0.010239678
0.99681985,0.000201804,0.00119211,0.001786288,0.001786288
0.99132556,0.000177926,0.001571972,0.006924499,0.006924499
0.9822786,0.000168238,0.001839271,0.015713843,0.015713843
0.9962734,5.49E-05,0.000562762,0.003108984,0.003108984
0.99425185,0.000284219,0.001452843,0.004011111,0.004011111
0.9961564,0.000143301,0.001121713,0.002578543,0.002578543
0.9942648,0.000118079,0.001043729,0.004573391,0.004573391
0.99651515,0.000116307,0.000696351,0.002672148,0.002672148
0.9859028,0.000345715,0.002178208,0.0115733,0.0115733
0.99358517,0.000136977,0.001663265,0.004614672,0.004614672
0.8838314,0.000296141,0.002633467,0.113239,0.113239
0.9829485,0.000304459,0.001785439,0.01496171,0.01496171
0.7775859,0.000388627,0.004760936,0.21726447,0.21726447
0.99188554,0.00011043,0.000767138,0.007236891,0.007236891
0.9921279,0.000539856,0.002346662,0.004985548,0.004985548
0.99240005,0.000319984,0.002297317,0.004982594,0.004982594
0.9015734,0.000634476,0.002844603,0.094947554,0.094947554
0.9958587,0.000134401,0.000982432,0.003024423,0.003024423
0.99332035,0.000192723,0.000906827,0.005580121,0.005580121
0.99699616,0.000111504,0.00068018,0.002212212,0.002212212
0.025856024,0.000271296,0.002091652,0.971781,0.971781
0.9967775,0.000212133,0.000824155,0.002186274,0.002186274
0.9964553,8.89E-05,0.001043116,0.002412783,0.002412783
0.00339365,0.000145003,0.000860442,0.9956008,0.9956008
0.99362,0.000262115,0.001517951,0.004599871,0.004599871
0.98853314,0.000243018,0.001348745,0.009875112,0.009875112
0.9949706,8.57E-05,0.00135985,0.003583838,0.003583838
0.002256093,0.94199955,0.053069595,0.00267465,0.94199955
0.9688789,0.002554035,0.005914941,0.022652041,0.022652041
0.994789,0.000309259,0.001092424,0.003809285,0.003809285
0.9720996,0.000335951,0.00155723,0.026007209,0.026007209
0.99639493,0.000245123,0.000833023,0.002526885,0.002526885
0.9856199,0.000407523,0.002521203,0.011451407,0.011451407
0.9755375,0.00043838,0.002082533,0.021941531,0.021941531
0.980188,0.000168519,0.001393515,0.018249908,0.018249908
0.9971105,0.000110314,0.000845155,0.001933999,0.001933999
0.9484829,0.00028814,0.001990002,0.04923903,0.04923903
0.99660325,0.000176507,0.000532274,0.002687966,0.002687966
0.9891767,0.000289417,0.001898482,0.008635432,0.008635432
0.9930375,9.06E-05,0.000979323,0.005892593,0.005892593
0.99397874,0.000253976,0.001232647,0.004534689,0.004534689
0.9967444,0.000155888,0.000584616,0.002515032,0.002515032
0.9970408,9.23E-05,0.000703067,0.002163748,0.002163748
0.9921113,0.000400413,0.001952098,0.005536065,0.005536065
0.9638636,0.000334871,0.002518247,0.033283353,0.033283353
0.9954111,0.000175732,0.001003804,0.003409407,0.003409407
0.9966903,0.000370304,0.000755951,0.002183425,0.002183425
0.87020785,0.012796509,0.037752736,0.0792429,0.0792429
0.9840157,0.000311404,0.002395417,0.013277416,0.013277416
0.9942485,0.000152054,0.000905402,0.004694014,0.004694014
0.97591794,0.000260006,0.003280183,0.020541811,0.020541811
0.80242705,0.004457599,0.031194257,0.16192108,0.16192108
0.9982798,0.000100853,0.00033572,0.001283696,0.001283696
0.9919401,0.000363452,0.001229812,0.00646658,0.00646658
0.9934911,0.000122813,0.001335406,0.005050592,0.005050592
0.99584806,0.00010423,0.000687844,0.003359875,0.003359875
0.9915143,0.000277464,0.00120766,0.007000537,0.007000537
0.9805542,0.000219314,0.002564697,0.016661791,0.016661791
0.9964553,9.79E-05,0.000644472,0.002802385,0.002802385
0.95747447,0.00070003,0.003729282,0.038096216,0.038096216
0.9852014,0.000584396,0.001433934,0.01278024,0.01278024
0.90836036,0.000331023,0.003916321,0.087392315,0.087392315
0.9937779,0.000357667,0.001023775,0.004840751,0.004840751
0.9976973,0.000110243,0.000760441,0.001431966,0.001431966
0.98957753,0.000241091,0.001667815,0.008513587,0.008513587
0.5138935,0.000452698,0.009263381,0.47639042,0.47639042
0.99378794,0.000466908,0.000955882,0.004789263,0.004789263
0.99631655,0.000440011,0.000858937,0.002384394,0.002384394
0.9964334,0.000108678,0.000957686,0.002500208,0.002500208
0.98894626,0.000116789,0.000914295,0.010022638,0.010022638
0.99496055,0.000188802,0.000922148,0.003928431,0.003928431
0.9935236,0.000267406,0.001064371,0.005144589,0.005144589
0.96195406,0.000389292,0.003915613,0.03374101,0.03374101
0.99494284,9.55E-05,0.001167062,0.003794543,0.003794543
0.99646974,0.000147933,0.000843409,0.002538969,0.002538969
0.9842764,0.000727485,0.002006849,0.012989196,0.012989196
0.98435265,0.000253097,0.001646977,0.013747278,0.013747278
0.99817085,0.000241184,0.000447717,0.001140256,0.001140256
0.99559814,8.47E-05,0.000682766,0.003634538,0.003634538
0.99773324,3.76E-05,0.00027883,0.001950356,0.001950356
0.92447394,0.001059289,0.006354088,0.068112664,0.068112664
0.99563414,6.54E-05,0.000823305,0.003477112,0.003477112
0.99190956,0.000103969,0.001032315,0.0069542,0.0069542
0.98523235,0.000558306,0.002906571,0.011302775,0.011302775
0.99374866,0.000205102,0.000871842,0.005174491,0.005174491
0.9901286,0.000121676,0.00104106,0.008708674,0.008708674
0.002442538,0.00012369,0.000514926,0.9969188,0.9969188
0.9910467,0.000235679,0.000778712,0.00793883,0.00793883
0.99229103,0.000317996,0.002064332,0.00532666,0.00532666
0.9942193,0.000166519,0.00121766,0.004396557,0.004396557
0.9948431,8.49E-05,0.000434799,0.004637193,0.004637193
0.002254527,0.96026015,0.035318412,0.002166902,0.96026015
0.9910896,0.000209976,0.0015846,0.007115912,0.007115912
0.952634,0.000331,0.002480903,0.044554092,0.044554092
0.9528568,0.001467315,0.005640267,0.040035646,0.040035646
0.99625397,0.000126466,0.000768937,0.002850616,0.002850616
0.99170285,0.000213433,0.001646462,0.006437259,0.006437259
0.992611,8.26E-05,0.000730923,0.006575509,0.006575509
0.9920364,0.000629791,0.002088982,0.005244908,0.005244908
0.99263847,0.000174541,0.001391726,0.005795314,0.005795314
0.99095273,0.000207863,0.001349092,0.007490282,0.007490282
0.9778643,0.000184333,0.001805956,0.020145431,0.020145431
0.9938997,0.000110141,0.000759478,0.005230608,0.005230608
0.97894615,0.000381062,0.001728914,0.018943876,0.018943876
0.9956306,0.000260379,0.001025569,0.00308343,0.00308343
0.6768326,0.000797206,0.005199486,0.31717068,0.31717068
0.98591644,0.000693376,0.00459486,0.008795246,0.008795246
0.8611549,0.000419203,0.006463643,0.13196218,0.13196218
0.00195933,0.000150664,0.000639479,0.9972505,0.9972505
0.9923166,0.000138635,0.00109967,0.006445038,0.006445038
0.9932833,8.84E-05,0.000720611,0.005907782,0.005907782
0.99345267,0.000117006,0.000918706,0.005511604,0.005511604
0.9783739,0.0003573,0.002071322,0.019197514,0.019197514
0.98735356,0.0001647,0.001623291,0.010858465,0.010858465
0.9936597,0.000129427,0.000733002,0.005477912,0.005477912
0.9865096,0.000250918,0.002079314,0.011160105,0.011160105
0.98790634,0.000274665,0.002119588,0.009699406,0.009699406
0.99432445,0.000207139,0.001115445,0.004352935,0.004352935
0.9719439,0.000645578,0.005006079,0.022404348,0.022404348
0.99756783,8.62E-05,0.000542041,0.001803833,0.001803833
0.9924394,0.000317613,0.002047657,0.005195259,0.005195259
0.9881486,0.000208313,0.001770879,0.009872236,0.009872236
0.9951374,8.53E-05,0.00095449,0.003822849,0.003822849
0.9832417,0.003235995,0.005415828,0.008106497,0.008106497
0.9901008,0.000115514,0.000895062,0.008888563,0.008888563
0.9932353,0.00030183,0.001191471,0.005271389,0.005271389
0.9942445,0.000181556,0.000963798,0.004610055,0.004610055
0.9933066,0.000125828,0.000588498,0.005979081,0.005979081
0.99796176,0.000108753,0.000433354,0.00149616,0.00149616
0.9812152,0.000678887,0.002179373,0.01592648,0.01592648
0.99377006,0.000165893,0.001485902,0.004578174,0.004578174
0.995626,9.92E-05,0.000868779,0.003405961,0.003405961
