id,-2,-1,0,1
537,0.004987188,0.000219894,0.027599083,0.9671938
538,0.01544214,4.74E-05,0.003057832,0.98145264
539,0.7879721,0.069407105,0.1169097,0.02571108
540,0.99399143,0.000794489,0.001500421,0.003713647
541,0.9803191,0.000752615,0.002077441,0.016850905
542,0.9890181,0.000458742,0.001665751,0.008857442
543,0.9954621,0.000523601,0.001539624,0.002474644
544,0.002329492,3.74E-05,0.003026923,0.9946063
545,0.028522525,0.000296035,0.011825515,0.959356
546,0.9939877,0.000633211,0.001183507,0.004195626
547,0.478978,0.014575357,0.120035715,0.38641086
548,0.99253345,0.000314024,0.001365429,0.005787053
549,0.9837002,0.000786635,0.007941863,0.007571327
550,0.99193174,0.000699908,0.001012923,0.006355462
551,0.991971,0.000552944,0.000901852,0.006574166
552,0.9941982,0.000381281,0.001075264,0.004345244
553,0.9810581,0.006524755,0.007517465,0.004899741
554,0.000550242,3.15E-05,0.001168983,0.9982494
555,0.008437336,0.002061247,0.37049863,0.6190027
556,0.9403021,0.039177272,0.01378675,0.006733877
557,0.9912314,0.000851111,0.004398565,0.00351888
558,0.8723222,0.000461262,0.005204901,0.12201161
559,0.95693785,0.000429984,0.00222309,0.04040915
560,0.8992163,0.001432276,0.004782973,0.094568506
561,0.7607859,0.002118208,0.17008848,0.06700738
562,0.98148143,0.003721114,0.002635757,0.012161631
563,0.99323374,0.000284862,0.001857038,0.004624383
564,0.98715496,0.000376961,0.001449035,0.011019022
565,0.99488395,0.000676457,0.002160726,0.002278781
566,0.97841316,0.015974943,0.002929519,0.002682464
567,0.98791134,0.000954708,0.001953475,0.009180431
568,0.98715717,0.000275438,0.002447046,0.010120275
569,0.99459934,0.00071198,0.001046082,0.00364265
570,0.9945372,0.000512112,0.001658552,0.003292128
571,0.98760337,0.001247187,0.002138362,0.009011155
572,0.992833,0.000532804,0.001278933,0.005355164
573,0.99451536,0.000282068,0.001380299,0.003822296
574,0.96410775,0.000699544,0.003927483,0.031265177
575,0.99731725,0.000213823,0.000662353,0.001806537
576,0.00192907,4.59E-05,0.002743289,0.99528176
577,0.002812652,4.05E-05,0.002697944,0.994449
578,0.002721251,0.000143827,0.015321937,0.98181295
579,0.002169834,4.60E-05,0.00462936,0.99315476
580,0.9550653,0.01257091,0.018557174,0.013806636
581,0.978009,0.000241138,0.002568142,0.019181823
582,0.9931176,0.000288524,0.0019236,0.004670264
583,0.99547344,0.000975394,0.001435288,0.002115897
584,0.99699247,0.000298211,0.000643843,0.00206552
585,0.9905753,0.000625555,0.004247028,0.004552138
586,0.007545538,0.00013909,0.013590567,0.9787248
587,0.85046357,0.0009587,0.007954128,0.1406236
588,0.9915896,0.000225779,0.001349644,0.006834949
589,0.006768519,0.000268417,0.012705543,0.9802576
590,0.9897872,0.00024454,0.001254456,0.008713754
591,0.96745634,0.000325423,0.002597445,0.029620733
592,0.98991466,0.000563249,0.002212317,0.007309813
593,0.99379116,0.000581241,0.000841471,0.004786198
594,0.9954817,0.00041243,0.000958922,0.003147019
595,0.99282914,0.000607456,0.001471326,0.005091991
596,0.8681492,0.000726881,0.024308281,0.10681559
597,0.9951544,0.002124058,0.001199947,0.001521558
598,0.004052339,0.000182009,0.021827884,0.9739378
599,0.8256055,0.11669751,0.049668834,0.008028177
600,0.003132239,5.63E-05,0.005758757,0.9910527
601,0.009219412,0.9576812,0.0266505,0.006448904
602,0.9614197,0.003533344,0.008641479,0.02640556
603,0.9859285,0.007402895,0.004179639,0.002489
604,0.9829806,0.000244899,0.001974902,0.014799573
605,0.98893297,0.000437464,0.002070153,0.008559448
606,0.9786689,0.00685725,0.005547083,0.008926655
607,0.56425977,0.4277632,0.004489289,0.003487735
608,0.9958372,0.001522835,0.000871757,0.001768138
609,0.99604464,0.001660117,0.00084132,0.001454011
610,0.99647886,0.000382235,0.000754806,0.002384045
611,0.99790347,0.000383749,0.000688728,0.00102403
612,0.9804222,0.00272774,0.010468527,0.006381493
613,0.995693,0.000420144,0.000883374,0.003003451
614,0.9932243,0.000277445,0.001027545,0.005470721
615,0.9479256,0.002675805,0.009080575,0.040318042
616,0.001680565,0.89845955,0.09581032,0.004049493
617,0.9959346,0.001345166,0.001345441,0.001374759
618,0.99594134,0.001199865,0.001086945,0.001771856
619,0.99712116,0.000350006,0.000842854,0.001685885
620,0.94369835,0.000455644,0.003293212,0.05255284
621,0.18797757,0.000304609,0.004964159,0.8067537
622,0.8525579,0.038946334,0.028488427,0.08000736
623,0.9952626,0.001328373,0.001453815,0.001955213
624,0.98293173,0.001896639,0.011677396,0.003494243
625,0.9927999,0.003803191,0.002159987,0.001236902
626,0.9946518,0.001008176,0.001397918,0.002942037
627,0.98600614,0.000472501,0.001396415,0.012124873
628,0.9497658,0.001387233,0.03604412,0.012802875
629,0.9259704,0.001557235,0.008406307,0.064066194
630,0.9595091,0.000720731,0.005912922,0.033857238
631,0.9937715,0.000449684,0.000729697,0.005049062
632,0.00339491,5.44E-05,0.005415208,0.9911356
633,0.9949994,0.000377542,0.001607625,0.003015477
634,0.99244577,0.000429369,0.000885339,0.006239591
635,0.99539584,0.000503157,0.001250729,0.002850346
636,0.99585164,0.0003501,0.000787355,0.003010978
637,0.99244106,0.002284905,0.001868586,0.003405501
638,0.9858781,0.000469836,0.002601902,0.011050159
639,0.99604034,0.000754345,0.000961264,0.002244103
640,0.99665594,0.00132409,0.000550793,0.001469124
641,0.99055636,0.003520415,0.001563987,0.004359142
642,0.9953205,0.000402252,0.000836151,0.003441067
643,0.98381966,0.003921735,0.006480061,0.00577854
644,0.99727386,0.000512089,0.000886443,0.001327657
645,0.9963431,0.000498753,0.001073892,0.002084291
646,0.9739344,0.009867474,0.00364552,0.012552534
647,0.99228466,0.00100354,0.001855607,0.004856194
648,0.003035561,4.18E-05,0.003862056,0.9930606
649,0.8727495,0.09074375,0.030044068,0.006462714
650,0.9951885,0.000511204,0.001383456,0.002916797
651,0.95806,0.000842092,0.027820189,0.01327769
652,0.9520132,0.002581199,0.004562075,0.040843528
653,0.005935559,5.24E-05,0.00664195,0.98737013
654,0.9903357,0.00044392,0.00108488,0.008135476
655,0.98381317,0.000168042,0.001193858,0.01482487
656,0.9958883,0.001278935,0.000940748,0.001891983
657,0.97250235,0.001597935,0.00529268,0.020607093
658,0.99647933,0.000360915,0.000549118,0.002610657
659,0.00124979,3.88E-05,0.0031604,0.995551
660,0.97741073,0.001718691,0.002126207,0.01874432
661,0.9939281,0.000781955,0.001120621,0.004169231
662,0.99571985,0.00035062,0.000580696,0.003348878
663,0.9859621,0.000339419,0.001104387,0.012594041
664,0.9857049,0.000587926,0.00431159,0.00939563
665,0.9906184,0.001926857,0.004619465,0.002835309
666,0.98171884,0.009631508,0.00438382,0.004265863
667,0.9874277,0.000223169,0.001118894,0.011230275
668,0.79094833,0.19140151,0.008696404,0.008953801
669,0.008417608,5.37E-05,0.002746742,0.98878187
670,0.9950362,0.000365716,0.000748689,0.003849451
671,0.3969208,0.1361985,0.44085342,0.026027335
672,0.00465135,0.000130812,0.014485746,0.980732
673,0.003711253,7.18E-05,0.008434738,0.9877822
674,0.9883337,0.001120149,0.001617249,0.008928881
675,0.9523335,0.005081079,0.006961237,0.035624143
676,0.98993367,0.003468326,0.004806361,0.001791679
677,0.99633956,0.000223246,0.001336192,0.00210101
678,0.00118192,0.99189717,0.004554015,0.00236688
679,0.99346995,0.000608779,0.001302278,0.004619014
680,0.98173255,0.000334478,0.001449689,0.0164833
681,0.9845258,0.000680317,0.003294391,0.011499384
682,0.001344746,5.50E-05,0.004124714,0.99447554
683,0.913295,0.000778781,0.007624823,0.078301474
684,0.9960342,0.000284708,0.000640319,0.003040738
685,0.6353292,0.3092778,0.046242498,0.00915051
686,0.99236333,0.000287532,0.001160969,0.006188094
687,0.9928578,0.001661788,0.001955467,0.00352498
688,0.9889157,0.000364073,0.001184001,0.009536201
689,0.9865702,0.000275792,0.001522725,0.011631279
690,0.9944435,0.000299799,0.001347689,0.003909039
691,0.9945925,0.000369914,0.00066788,0.00436974
692,0.9926053,0.000644476,0.003076253,0.003673927
693,0.87994224,0.099309415,0.014246875,0.006501499
694,0.98936313,0.001049785,0.001783135,0.007804008
695,0.9933581,0.000160048,0.001756353,0.004725487
696,0.9825408,0.002928214,0.006630619,0.007900405
697,0.98776037,0.000348963,0.001589721,0.010300937
698,0.007486136,3.90E-05,0.005000045,0.98747486
699,0.9943228,0.000176672,0.001333563,0.004167094
700,0.6285819,0.3134056,0.048798542,0.00921397
701,0.014432398,0.000131748,0.016708944,0.9687269
702,0.9643275,0.000335927,0.002159336,0.03317724
703,0.006514973,0.000120055,0.010394922,0.98297
704,0.9240209,0.000367085,0.007886989,0.06772505
705,0.9349441,0.000256822,0.003095628,0.06170348
706,0.001286394,0.001375403,0.07304683,0.9242913
707,0.99220616,0.001122295,0.002167116,0.004504423
708,0.12080778,0.000242406,0.006046808,0.872903
709,0.964638,0.000400018,0.004250467,0.030711394
710,0.9952851,0.000367178,0.001042607,0.003305072
711,0.9878863,0.001041709,0.004573691,0.006498288
712,0.98340535,0.000637567,0.002517084,0.013439884
713,0.98732424,0.001198812,0.003712621,0.00776434
714,0.9933049,0.000253909,0.001403881,0.005037387
715,0.9620963,0.002637745,0.007615778,0.027650112
716,0.002851991,0.07101617,0.31527168,0.6108601
717,0.9889818,0.0009092,0.00280212,0.007306892
718,0.9926006,0.000335877,0.000926549,0.006136845
719,0.9433485,0.016059864,0.01939645,0.021195179
720,0.99180204,0.000705399,0.003359323,0.004133301
721,0.007387971,4.53E-05,0.005581325,0.9869854
722,0.004480995,3.61E-05,0.002069591,0.9934134
723,0.9893839,0.00066118,0.003429722,0.006525202
724,0.9121845,0.000366575,0.004031621,0.08341735
725,0.9656505,0.002654116,0.005879819,0.025815621
726,0.001891909,4.53E-05,0.004076976,0.99398583
727,0.007457894,0.00102924,0.020856725,0.9706561
728,0.9950864,0.000286074,0.001172546,0.003454994
729,0.9961015,0.000627439,0.000574893,0.00269621
730,0.001825698,3.05E-05,0.002957898,0.9951859
731,0.002293487,7.96E-05,0.007722981,0.9899039
732,0.9946919,0.000491694,0.001337396,0.003478973
733,0.990265,0.000309245,0.001459255,0.007966428
734,0.99594575,0.000276248,0.000779769,0.002998158
735,0.9956054,0.00024993,0.000778869,0.003365691
736,0.005864875,3.59E-05,0.003118049,0.99098116
737,0.98620147,0.000512542,0.002847274,0.010438712
738,0.99049544,0.000599422,0.002235487,0.006669592
739,0.9925615,0.000455553,0.001842868,0.005140043
740,0.99335194,0.000671869,0.00199424,0.003981842
741,0.99579877,0.000377222,0.001461799,0.002362098
742,0.99127734,0.000303916,0.001998952,0.006419781
743,0.9706265,0.002015467,0.008396654,0.01896144
744,0.99335194,0.000671869,0.00199424,0.003981842
745,0.9944983,0.000323886,0.001143325,0.004034463
746,0.97750616,0.000681724,0.006376177,0.015436015
747,0.007154094,0.001271849,0.03997772,0.9515963
748,0.9954894,0.002211259,0.000903451,0.001395941
749,0.9952473,0.000693157,0.001006091,0.003053547
750,0.99495137,0.000339016,0.001281007,0.003428682
751,0.9924253,0.000409934,0.003273476,0.003891324
752,0.98829716,0.000861565,0.001903384,0.008937901
753,0.00372101,6.16E-05,0.007579954,0.9886374
754,0.005529716,3.66E-05,0.002638618,0.9917951
755,0.008712241,0.003790494,0.24776122,0.7397361
756,0.018366775,0.000146009,0.012794542,0.96869266
757,0.91815615,0.004828218,0.03561684,0.041398827
758,0.99059767,0.001198191,0.003580939,0.004623176
759,0.009201873,0.000178227,0.01389996,0.97672004
760,0.9930456,0.000196014,0.001351484,0.005406806
761,0.99150485,0.000820844,0.002070702,0.00560353
762,0.002180394,3.11E-05,0.002488898,0.9952996
763,0.9922597,0.000432713,0.001662615,0.00564504
764,0.016873952,9.55E-05,0.009878011,0.97315246
765,0.008511318,0.002600612,0.35764673,0.6312414
766,0.991698,0.004360688,0.001077009,0.002864258
767,0.00112023,4.43E-05,0.002231157,0.9966043
768,0.98205006,0.001122337,0.002251218,0.014576408
769,0.08936475,0.7185949,0.18516476,0.006875529
770,0.9958275,0.000707865,0.000930737,0.002533826
771,0.99608433,0.000451219,0.000704102,0.002760363
772,0.9947249,0.000472659,0.001411088,0.003391334
773,0.98338896,0.00092336,0.007322073,0.008365517
774,0.003100738,0.000151968,0.009314085,0.98743314
775,0.9934656,0.000411633,0.001711982,0.00441071
776,0.8542112,0.07082334,0.05402423,0.020941237
777,0.98753685,0.00082688,0.003196389,0.00843984
778,0.9931972,0.000185635,0.001400067,0.005217054
779,0.99586785,0.000966696,0.001191417,0.001974032
780,0.9948009,0.000541292,0.001245284,0.003412601
781,0.996214,0.000317519,0.000813583,0.002654914
782,0.99079317,0.000409173,0.00144809,0.007349529
783,0.9897171,0.000718825,0.003244868,0.006319099
784,0.99520147,0.00022491,0.001001962,0.003571644
785,0.89119565,0.007137246,0.06947033,0.032196786
786,0.001176138,3.58E-05,0.001442072,0.99734604
787,0.99702126,0.000426728,0.000927759,0.001624231
788,0.99249154,0.000338398,0.000871604,0.006298503
789,0.9927498,0.00184806,0.001241169,0.004160879
790,0.9271323,0.002434239,0.012762781,0.057670657
791,0.006880026,6.38E-05,0.007269133,0.98578715
792,0.9271323,0.002434239,0.012762781,0.057670657
793,0.9271323,0.002434239,0.012762781,0.057670657
794,0.004261466,9.67E-05,0.010223792,0.9854181
795,0.000773914,2.80E-05,0.001064223,0.99813396
796,0.99193317,0.000579249,0.00189504,0.005592481
797,0.009282167,5.36E-05,0.009075819,0.98158836
798,0.9898353,0.000271953,0.001453033,0.008439625
799,0.002041325,6.41E-05,0.004384839,0.9935097
800,0.9943165,0.002656314,0.001235972,0.001791237
801,0.9955063,0.000395279,0.000737269,0.003361066
802,0.003854432,2.94E-05,0.002345519,0.99377066
803,0.002024896,6.48E-05,0.005533204,0.99237716
804,0.002588583,8.78E-05,0.009761396,0.9875622
805,0.023790259,0.00151991,0.26973227,0.70495754
806,0.003816497,0.000151688,0.020567171,0.9754646
807,0.9900401,0.001418421,0.003116348,0.005425186
808,0.09117982,0.000115413,0.015005526,0.8936993
809,0.99265903,0.000370884,0.001732702,0.005237459
810,0.9954997,0.000431829,0.00086893,0.003199493
811,0.003281458,0.000104294,0.013675904,0.98293835
812,0.9766941,0.001762897,0.002698358,0.018844696
813,0.99344456,0.000562902,0.000894026,0.005098516
814,0.965093,0.000291922,0.002168246,0.032446854
815,0.9915241,0.000583523,0.001052868,0.00683946
816,0.00416689,0.000260102,0.023833226,0.9717398
817,0.002849531,4.45E-05,0.002587306,0.9945187
818,0.9953128,0.000268331,0.001022902,0.003395868
819,0.9949699,0.000921891,0.002083564,0.002024662
820,0.9428587,0.005993757,0.026231252,0.024916323
821,0.9932051,0.000928004,0.001508432,0.004358512
822,0.9932051,0.000928004,0.001508432,0.004358512
823,0.9936009,0.001275112,0.003165071,0.001958912
824,0.002402328,3.33E-05,0.002034582,0.99552983
825,0.0011368,6.72E-05,0.003776556,0.99501944
826,0.9773792,0.000873111,0.009802018,0.011945636
827,0.021053087,0.063768715,0.58180434,0.3333739
828,0.90027565,0.001532575,0.08723411,0.010957664
829,0.929929,0.001357316,0.006300255,0.062413372
830,0.00226909,0.9793347,0.016268352,0.002127846
831,0.9935828,0.001734892,0.001294153,0.003388164
832,0.9942932,0.000296512,0.000883514,0.004526741
833,0.97445065,0.001084414,0.007284276,0.017180713
834,0.9887545,0.000566307,0.001557252,0.009121924
835,0.9952532,0.000387519,0.000791582,0.003567743
836,0.9847499,0.000964446,0.002165588,0.012119962
837,0.99305266,0.000468984,0.000994104,0.005484194
838,0.992385,0.000296325,0.001795461,0.005523086
839,0.004144801,3.68E-05,0.00266941,0.993149
840,0.955842,0.018680602,0.019905804,0.005571541
841,0.9954144,0.000615521,0.000804132,0.003166006
842,0.9959871,0.000344332,0.000497457,0.003171075
843,0.003850367,0.000433291,0.05170672,0.9440096
844,0.9971011,0.000289106,0.000559808,0.002049979
845,0.9930951,0.000315208,0.001015982,0.005573676
846,0.9930855,0.004674228,0.001201044,0.001039241
847,0.9930855,0.004674228,0.001201044,0.001039241
848,0.92537034,0.000358059,0.003955873,0.07031566
849,0.004365796,0.000698005,0.06319552,0.9317407
850,0.9951592,0.000542409,0.001529455,0.002768977
851,0.78265905,0.000367712,0.004435006,0.21253826
852,0.99511105,0.000362326,0.000885901,0.003640772
853,0.002916352,0.000102707,0.013862915,0.98311794
854,0.9927003,0.000321158,0.000976012,0.006002598
855,0.90612316,0.00070663,0.003169286,0.09000097
856,0.99607724,0.000466121,0.001020924,0.002435632
857,0.003710081,0.004948551,0.4044346,0.5869068
858,0.9687368,0.026296569,0.002292771,0.002673786
859,0.021869078,0.8124643,0.14975505,0.01591154
860,0.97271955,0.001261972,0.0071704,0.018848022
861,0.07327521,0.000670977,0.04320324,0.8828505
862,0.001934587,4.48E-05,0.003482454,0.99453825
863,0.9956447,0.000170846,0.000764461,0.003420027
864,0.001753314,0.9889979,0.007645412,0.001603427
865,0.91534644,0.000560084,0.014993994,0.069099516
866,0.96439636,0.008560843,0.023183934,0.003858862
867,0.9895415,0.000454834,0.001182383,0.008821368
868,0.96860325,0.000275666,0.003289465,0.027831625
869,0.98720294,0.000556876,0.001529788,0.01071035
870,0.004882683,0.000644318,0.025492562,0.96898043
871,0.9600486,0.000844447,0.006526963,0.032579962
872,0.004566137,0.004538404,0.18484323,0.8060522
873,0.003101664,6.90E-05,0.007457204,0.98937196
874,0.80183285,0.16142066,0.026030062,0.010716384
875,0.2494501,0.000280455,0.009414388,0.74085504
876,0.9935952,0.000274743,0.000962639,0.005167412
877,0.99421823,0.000510065,0.002156051,0.003115654
878,0.9944483,0.000410065,0.00095659,0.004185051
879,0.8403891,0.000736067,0.005496776,0.15337813
880,0.89908975,0.08044548,0.01134057,0.009124291
881,0.003058446,0.000150717,0.009815376,0.98697543
882,0.98241764,0.000523205,0.00170283,0.015356229
883,0.9913941,0.000465088,0.001239962,0.006900901
884,0.99224174,0.000405003,0.001230572,0.006122662
885,0.9948133,0.001046684,0.000928294,0.003211701
886,0.99337006,0.003428454,0.000559102,0.00264237
887,0.994239,0.000396493,0.001724829,0.003639702
888,0.95905924,0.006014032,0.022151975,0.012774796
889,0.9907845,0.000970332,0.004889297,0.003355906
890,0.9951133,0.000354876,0.000727194,0.003804604
891,0.001015225,7.26E-05,0.005561929,0.9933502
892,0.99779403,0.000310223,0.000410823,0.001484915
893,0.9964563,0.000319059,0.001114771,0.002109815
894,0.002970757,5.14E-05,0.006666089,0.99031186
895,0.008209734,7.47E-05,0.012762464,0.9789531
896,0.9637845,0.000453474,0.001559778,0.034202233
897,0.9970974,0.00030732,0.000387036,0.002208367
898,0.99025553,0.000823554,0.005218324,0.003702665
899,0.9953035,0.000292632,0.001577726,0.002826202
900,0.9888602,0.000413798,0.003893451,0.006832528
901,0.003274991,3.62E-05,0.001785487,0.9949033
902,0.95535684,0.000609126,0.03228903,0.011745123
903,0.982793,0.001148115,0.012478336,0.003580531
904,0.995394,0.00024689,0.000523164,0.003835913
905,0.9666,0.002120716,0.004974601,0.026304632
906,0.9887158,0.000822096,0.003146565,0.007315541
907,0.9820717,0.003916095,0.008018601,0.005993661
908,0.99173874,0.004491596,0.002051649,0.001718105
909,0.99429023,0.000231384,0.001473142,0.004005295
910,0.98659086,0.000627053,0.001976954,0.010805066
911,0.9799968,0.001329795,0.006889176,0.011784221
912,0.9943234,0.000239692,0.000673724,0.004763284
913,0.9954939,0.000273547,0.0007652,0.003467308
914,0.9728334,0.009595818,0.005600039,0.011970802
915,0.9832418,0.004075657,0.009899687,0.002782819
916,0.9932161,0.000923374,0.00132875,0.004531691
917,0.98600316,0.000269816,0.001509169,0.012217806
918,0.97842556,0.000673931,0.015026688,0.005873812
919,0.38275102,0.000397082,0.005978777,0.61087304
920,0.9953845,0.000379698,0.000838059,0.003397676
921,0.9946402,0.000493797,0.001341717,0.003524308
922,0.9825401,0.003530774,0.003239582,0.010689464
923,0.9942357,0.000849305,0.001243891,0.003671095
924,0.98766685,0.000545996,0.001412882,0.010374273
925,0.9888104,0.000796589,0.001635871,0.008757116
926,0.97796863,0.000450346,0.008481029,0.013099995
927,0.99310076,0.000277163,0.001723242,0.004898849
928,0.001106774,2.85E-05,0.001635628,0.99722904
929,0.85442895,0.002091561,0.13179359,0.011685877
930,0.9958034,0.00094265,0.000723027,0.002530937
931,0.9952662,0.000387038,0.000609751,0.00373706
932,0.9973327,0.000274056,0.00112379,0.001269436
933,0.61929655,0.20979482,0.097667545,0.073241085
934,0.9927463,0.002074763,0.002454438,0.002724442
935,0.9951024,0.000914802,0.001559572,0.0024232
936,0.9853805,0.000167936,0.001623818,0.012827789
937,0.9950728,0.000247457,0.000887143,0.003792604
938,0.9943007,0.000380913,0.001651979,0.00366633
939,0.98379886,0.003219447,0.007686863,0.005294836
940,0.98750967,0.000191277,0.001792549,0.010506528
941,0.5825032,0.03336016,0.21429802,0.16983868
942,0.9967321,0.000388954,0.000603212,0.00227575
943,0.009235194,9.10E-05,0.010133758,0.9805401
944,0.9936069,0.00081378,0.003893259,0.001686132
945,0.99597687,0.001034894,0.001178679,0.001809608
946,0.9961694,0.001203109,0.000839476,0.001788062
947,0.9931913,0.001420069,0.00158,0.003808647
948,0.99567056,0.000374547,0.001595621,0.002359269
949,0.002017586,5.23E-05,0.004184634,0.99374545
950,0.011372459,0.3573468,0.54893136,0.08234931
951,0.99722433,0.00018868,0.000641685,0.001945399
952,0.002839833,6.76E-05,0.006490329,0.99060225
953,0.99507964,0.000672556,0.001193815,0.003053964
954,0.996938,0.000296589,0.000672629,0.002092796
955,0.002684854,0.000391009,0.030199459,0.96672475
956,0.9941841,0.000863748,0.001326022,0.003626193
957,0.98458636,0.01042041,0.002553714,0.002439567
958,0.99487066,0.000283323,0.001344225,0.003501781
959,0.9898727,0.000820127,0.001224724,0.008082469
960,0.9907064,0.000259559,0.001367955,0.007666124
961,0.9908312,0.000439771,0.001727543,0.007001497
962,0.82687443,0.00460418,0.09190357,0.07661781
963,0.001210266,0.002718751,0.9906826,0.005388331
964,0.000875425,0.002587266,0.9892028,0.007334464
965,0.093939126,0.000176731,0.016312178,0.8895719
966,0.002334626,0.19299345,0.22216874,0.5825032
967,0.99685246,0.0013373,0.000409562,0.001400592
968,0.9930636,0.000580935,0.000949349,0.005406092
969,0.9881393,0.000747834,0.004256164,0.006856639
970,0.99123794,0.001429266,0.004485763,0.002846959
971,0.9954814,0.000843648,0.001056956,0.002618017
972,0.9959629,0.000258204,0.000892163,0.002886675
973,0.9957541,0.000172857,0.000694111,0.00337892
974,0.9802392,0.000568123,0.003100246,0.016092418
975,0.005015165,6.01E-05,0.006491585,0.9884332
976,0.99196666,0.000522428,0.001084794,0.00642613
977,0.99677867,0.000440722,0.000773756,0.002006881
978,0.99483985,0.000648721,0.001531115,0.002980364
979,0.99633753,0.000674497,0.000964813,0.0020232
980,0.9764825,0.008282776,0.012276238,0.002958528
981,0.9892083,0.005152406,0.003101996,0.002537354
982,0.9968804,0.000592133,0.000636492,0.001890962
983,0.99434173,0.00095298,0.001032322,0.003672956
984,0.005107482,6.32E-05,0.007154515,0.98767483
985,0.95365685,0.009212841,0.034659028,0.002471281
986,0.008265118,0.000392068,0.082589775,0.908753
987,0.991426,0.001388794,0.004106929,0.003078244
988,0.98241055,0.000426286,0.002113666,0.015049555
989,0.9927902,0.000657389,0.002393794,0.004158547
990,0.99163884,0.000619961,0.002628654,0.00511258
991,0.9928389,0.000231802,0.00115881,0.005770383
992,0.9711458,0.000155223,0.002888846,0.025810122
993,0.9968359,0.000343245,0.000531481,0.002289478
994,0.006972076,0.056096736,0.25474942,0.6821818
995,0.9910657,0.001050958,0.003787424,0.004095912
996,0.98641205,0.000247682,0.001049538,0.012290727
997,0.9917806,0.000281178,0.001542074,0.006396251
998,0.001797883,4.82E-05,0.002375872,0.99577796
999,0.002580984,0.000748531,0.035675082,0.9609953
1000,0.9954625,0.000311549,0.001048541,0.003177486
1001,0.99635434,0.000355337,0.000922504,0.002367772
1002,0.002124017,0.001387272,0.053547822,0.94294095
1003,0.002272523,3.61E-05,0.001989456,0.99570185
1004,0.9961216,0.0002199,0.00070368,0.002954815
1005,0.004861626,0.003675126,0.22193654,0.76952666
1006,0.9844774,0.001505508,0.011756454,0.002260602
1007,0.00302658,6.12E-05,0.00620802,0.99070424
1008,0.002479882,0.000104117,0.012174861,0.9852411
1009,0.96397656,0.017350245,0.012397373,0.006275877
1010,0.003140608,0.001245146,0.052791998,0.9428222
1011,0.001957659,3.60E-05,0.002539435,0.99546695
1012,0.9937874,0.00142371,0.001499587,0.003289243
1013,0.9965978,0.000733,0.00055197,0.002117195
1014,0.9466229,0.002394739,0.004514033,0.04646834
1015,0.9412714,0.001471688,0.03111588,0.026141029
1016,0.989916,0.000321914,0.001822679,0.007939367
1017,0.99157506,0.001508793,0.002691355,0.004224862
1018,0.001138773,2.50E-05,0.001161337,0.9976749
1019,0.99092954,0.000739944,0.003365557,0.004964994
1020,0.9638625,0.003812246,0.007798107,0.024527187
1021,0.27534953,0.035573732,0.68274826,0.006328475
1022,0.990851,0.001016583,0.003824888,0.004307563
1023,0.98839915,0.004507884,0.00505037,0.0020426
1024,0.9948512,0.000391706,0.000904027,0.003853083
1025,0.98909724,0.002101868,0.00438448,0.004416369
1026,0.9696184,0.000959778,0.004737531,0.024684383
1027,0.9696184,0.000959778,0.004737531,0.024684383
1028,0.9964258,0.000310748,0.000975494,0.002287964
1029,0.003695478,9.28E-05,0.007678474,0.98853326
1030,0.003473004,5.31E-05,0.007240674,0.98923326
1031,0.9255392,0.06495755,0.005829836,0.003673306
1032,0.99478805,0.000367878,0.001089214,0.003754851
1033,0.003860419,8.47E-05,0.010716403,0.98533857
1034,0.028931923,0.9433548,0.023035977,0.004677236
1035,0.002225723,2.83E-05,0.001522735,0.9962232
1036,0.07494966,0.000190856,0.004495175,0.9203643
1037,0.7911584,0.003485302,0.0432995,0.16205685
1038,0.9860854,0.000260497,0.001804487,0.011849551
1039,0.9533963,0.000459112,0.002468394,0.043676157
1040,0.9957202,0.00043667,0.000780936,0.003062169
1041,0.007394967,6.74E-05,0.009676239,0.9828614
1042,0.00923789,0.01364459,0.29301828,0.68409926
1043,0.003861386,3.78E-05,0.002048518,0.99405235
1044,0.002314601,8.38E-05,0.006177619,0.991424
1045,0.99586177,0.000233745,0.000599824,0.003304676
1046,0.90903914,0.03128739,0.039839257,0.019834185
1047,0.9918092,0.000555942,0.002097542,0.005537393
1048,0.5487606,0.005226785,0.43184027,0.014172372
1049,0.9880157,0.005331002,0.001094377,0.005558959
1050,0.9880157,0.005331002,0.001094377,0.005558959
1051,0.9880157,0.005331002,0.001094377,0.005558959
1052,0.9880157,0.005331002,0.001094377,0.005558959
1053,0.9697678,0.002392502,0.02258596,0.005253728
1054,0.9880157,0.005331002,0.001094377,0.005558959
1055,0.003161425,0.000116052,0.006296909,0.99042565
1056,0.6390684,0.00736381,0.34570315,0.007864538
1057,0.98949105,0.001303151,0.001035537,0.008170287
1058,0.94361454,0.01620426,0.029403357,0.010777761
1059,0.9766228,0.001321812,0.003903365,0.018151991
1060,0.005840455,0.004163285,0.5729029,0.41709334
1061,0.99126935,0.001045199,0.003286984,0.00439851
1062,0.45108923,0.53974706,0.003765699,0.005397987
1063,0.4245935,0.40946037,0.15516974,0.01077635
1064,0.9928705,0.002760065,0.002070604,0.002298909
1065,0.9801277,0.011921733,0.002380217,0.005570392
1066,0.99546343,0.000619234,0.001423416,0.002493929
1067,0.002973205,0.000144401,0.01542107,0.98146135
1068,0.6784683,0.15944953,0.14946158,0.012620586
1069,0.9858965,0.00016979,0.002515447,0.011418197
1070,0.47159874,0.37972048,0.13319747,0.015483386
