-2,-1,0,1,max
0.9800013,0.000612684,0.006500427,0.012885676,
0.9940999,0.000287217,0.001408231,0.004204584,
0.98919886,0.000866365,0.003360397,0.00657436,
0.70764464,0.03129584,0.22111864,0.03994088,
0.98214734,0.004537327,0.008541771,0.004773516,
0.004719605,8.96E-05,0.00751312,0.98767763,0.98767763
0.000864145,0.002008287,0.021219077,0.9759084,0.9759084
0.8195174,0.000838972,0.017103937,0.16253963,
0.9684812,0.007555245,0.018124651,0.005838932,
0.001679268,2.69E-05,0.001676181,0.9966176,0.9966176
0.9923993,0.000472266,0.001468806,0.005659726,
0.06315944,0.89561415,0.03680372,0.004422572,0.89561415
0.9966348,0.000335015,0.00050502,0.002525133,
0.0012745,3.35E-05,0.001549199,0.99714273,0.99714273
0.9938834,0.002341726,0.002271948,0.001502949,
0.006012508,0.9414155,0.048124097,0.004447977,0.9414155
0.008016978,3.58E-05,0.002162677,0.98978454,0.98978454
0.98979706,0.006373051,0.001524098,0.002305843,
0.975841,0.000509464,0.002834438,0.02081514,
0.99233025,0.000613442,0.001509716,0.005546628,
0.9944096,0.000564958,0.001474435,0.003551003,
0.9815228,0.000266977,0.00205818,0.01615206,
0.001574299,3.46E-05,0.002484308,0.9959067,0.9959067
0.9965977,0.000355869,0.001064462,0.001981989,
0.98410046,0.001318971,0.00260463,0.011976015,
0.9932662,0.000367213,0.001049089,0.005317501,
0.008148101,0.002574075,0.044878945,0.9443989,0.9443989
0.99476635,0.000924831,0.001322459,0.00298631,
0.012848442,5.42E-05,0.007121552,0.9799759,0.9799759
0.9954882,0.000918419,0.001176886,0.002416488,
0.027925665,0.00018414,0.004572101,0.9673181,0.9673181
0.99286604,0.000946768,0.001689625,0.004497562,
0.9833508,0.005723382,0.002805155,0.008120617,
0.99504304,0.000214817,0.000860403,0.003881723,
0.9950362,0.001006292,0.001125874,0.00283166,
0.001374421,0.99474066,0.002599197,0.001285754,0.99474066
0.97348255,0.002852176,0.005961839,0.017703429,
0.99479574,0.000376302,0.001130359,0.003697604,
0.98088044,0.000783292,0.01114405,0.007192269,
0.5579986,0.000817048,0.046080634,0.3951037,
0.99422944,0.001033678,0.002125558,0.002611436,
0.9817447,0.005504631,0.006862649,0.005887946,
0.002281447,4.41E-05,0.001293915,0.9963805,0.9963805
0.9855321,0.000292938,0.001141444,0.013033555,
0.983405,0.00084168,0.001423326,0.014329958,
0.95551157,0.000505007,0.006100338,0.03788306,
0.00091392,0.723223,0.22692038,0.048942838,0.723223
0.92686754,0.000582943,0.002428497,0.070121,
0.047542863,0.005634349,0.6351602,0.31166258,0.6351602
0.9932213,0.001726741,0.001367901,0.003684058,
0.99335986,0.000346048,0.001991113,0.004303004,
0.937096,0.00174652,0.005465658,0.055691868,
0.9905137,0.000961161,0.000838304,0.007686897,
0.97532594,0.002791048,0.005148884,0.016734168,
0.004155228,0.008167522,0.4317918,0.5558854,0.5558854
0.96123296,0.000477218,0.003190559,0.03509924,
0.4348771,0.1006023,0.4494648,0.015055846,
0.9914569,0.000334981,0.00207319,0.006134903,
0.6416412,0.000403837,0.016538693,0.34141618,
0.97426313,0.003705972,0.011034894,0.010996025,
0.98756146,0.000595686,0.002028439,0.009814422,
0.9946714,0.000371262,0.001262343,0.003695027,
0.98243356,0.001234531,0.009123153,0.007208773,
0.9962739,0.000652406,0.00137897,0.001694845,
0.20024623,0.025144914,0.30485508,0.46975377,
0.41325918,0.5523947,0.017433375,0.016912762,
0.9964753,0.000401209,0.000873479,0.002250071,
0.9934622,0.000286792,0.000987597,0.005263374,
0.9752857,0.001089403,0.003793659,0.019831182,
0.97466385,0.000471822,0.002236066,0.02262831,
0.22924344,0.33451897,0.39348173,0.04275585,
0.919978,0.008057912,0.011730792,0.06023328,
0.97027075,0.017082393,0.00590075,0.006746096,
0.97018224,0.001979986,0.0037981,0.024039695,
0.9791367,0.001100726,0.0052773,0.014485241,
0.976713,0.001623317,0.004427746,0.017235931,
0.6903827,0.28681043,0.01165595,0.011150897,
0.9962845,0.000519035,0.001563287,0.001633201,
0.98877853,0.000278889,0.001107762,0.009834884,
0.9946104,0.00033387,0.00075902,0.004296714,
0.9825373,0.001068205,0.002380264,0.014014167,
0.005380079,6.42E-05,0.008164059,0.98639166,0.98639166
0.54639477,0.27305812,0.14359573,0.036951322,
0.9867823,0.000625957,0.002470916,0.010120818,
0.06843412,0.63621193,0.19758387,0.09777009,0.63621193
0.9941099,0.000837254,0.002033838,0.003018993,
0.9861498,0.002446183,0.003234532,0.008169534,
0.9920724,0.002039937,0.002709029,0.003178651,
0.002781127,3.47E-05,0.001886908,0.9952974,0.9952974
0.978207,0.000516411,0.002701945,0.018574739,
0.9887876,0.002707343,0.003768991,0.004736124,
0.98535603,0.000599354,0.003794575,0.010250019,
0.006838368,0.17759266,0.81044614,0.005122829,0.81044614
0.9160137,0.021171255,0.05868825,0.004126813,
0.11025681,0.53008014,0.33880734,0.020855738,0.53008014
0.9782924,0.000451674,0.002329974,0.01892599,
0.96279836,0.003238996,0.01600874,0.017953897,
0.9969235,0.000307776,0.001176982,0.001591711,
0.98032755,0.007478287,0.003291028,0.008903106,
0.9922691,0.001141505,0.002656991,0.003932425,
0.25241107,0.000426195,0.017039819,0.73012286,
0.002805608,7.72E-05,0.006635994,0.9904812,0.9904812
0.9891478,0.002114276,0.00220467,0.006533335,
0.9922078,0.000394739,0.001231358,0.006166177,
0.9958294,0.000340332,0.000851278,0.002978995,
0.983402,0.003147952,0.007460131,0.005989861,
0.9946308,0.001157378,0.001081251,0.003130513,
0.87491894,0.11065209,0.008089223,0.006339738,
0.9874463,0.001120348,0.004936028,0.006497262,
0.99322504,0.000458995,0.002834635,0.003481217,
0.9943604,0.000324808,0.000952527,0.00436227,
0.9005216,0.0777854,0.013357042,0.008335952,
0.98949,0.000773397,0.002655724,0.007080888,
0.96016407,0.001053207,0.025952598,0.012830219,
0.9833077,0.000496128,0.002605415,0.013590755,
0.996887,0.000945585,0.000542166,0.001625146,
0.9556083,0.009135529,0.03004551,0.005210673,
0.09667708,0.000173472,0.008263581,0.89488596,0.89488596
0.98237914,0.006747293,0.006228973,0.004644545,
0.9872251,0.000381892,0.001982498,0.010410422,
0.9752314,0.000428421,0.002622245,0.021717915,
0.97998285,0.003650394,0.002904505,0.013462342,
0.002460417,0.005407741,0.12489529,0.8672365,0.8672365
0.004657748,9.05E-05,0.006137843,0.9891138,0.9891138
0.9734881,0.011852654,0.004247674,0.010411576,
0.4047133,0.45011404,0.1141895,0.03098317,
0.99461716,0.000324163,0.000756019,0.004302694,
0.98278826,0.000282132,0.00230401,0.014625643,
0.001396972,8.33E-05,0.008237752,0.99028206,0.99028206
0.004271771,0.9465912,0.044358864,0.004778134,0.9465912
0.9864238,0.000513272,0.002824704,0.010238185,
0.99387217,0.000278409,0.001947254,0.003902182,
0.96893847,0.010325091,0.01069585,0.010040523,
0.98551834,0.004221645,0.00302275,0.007237308,
0.9840969,0.003379375,0.002976683,0.009547071,
0.99549794,0.000383621,0.00101547,0.003102996,
0.9859453,0.00951192,0.001974125,0.002568706,
0.98905843,0.000351959,0.00216784,0.008421805,
0.98592836,0.000304813,0.001543219,0.012223632,
0.99038094,0.001063376,0.002485474,0.006070169,
0.978438,0.004048736,0.012705419,0.004807768,
0.99556834,0.000537557,0.001270735,0.002623385,
0.9962049,0.000318125,0.0011912,0.002285774,
0.9963399,0.000289827,0.00070729,0.002663016,
0.003066284,0.75518215,0.19857484,0.04317679,0.75518215
0.99332315,0.000658173,0.000753256,0.005265464,
0.8082484,0.15901029,0.015782144,0.016959151,
0.9931639,0.000471488,0.001428917,0.004935687,
0.99620265,0.00032698,0.001148394,0.002321988,
0.001088742,3.82E-05,0.001146845,0.99772626,0.99772626
0.004079565,6.99E-05,0.009662961,0.9861876,0.9861876
0.9896563,0.000665286,0.002331669,0.007346698,
0.97361165,0.004837714,0.004226069,0.017324446,
0.96922135,0.009741382,0.013526196,0.00751103,
0.002726246,4.24E-05,0.002641431,0.9945899,0.9945899
0.9770562,0.001825352,0.003105469,0.01801295,
0.9317733,0.002057646,0.05512974,0.011039231,
0.2790794,0.00034309,0.017797187,0.7027803,
0.9945693,0.001001927,0.001355145,0.003073674,
0.9937317,0.002434731,0.000943179,0.002890312,
0.00176114,4.61E-05,0.004832062,0.99336064,0.99336064
0.9820457,0.000843139,0.004476971,0.012634176,
0.8212086,0.16477881,0.008225044,0.005787536,
0.0050281,0.011696727,0.8785938,0.10468139,0.8785938
0.99249154,0.000938791,0.001111755,0.005457842,
0.9855801,0.000482109,0.002231367,0.011706473,
0.97222215,0.018561274,0.003813954,0.005402622,
0.98985565,0.004497091,0.001921197,0.003726089,
0.982656,0.001282585,0.010196569,0.005864795,
0.9934923,0.001207581,0.00324949,0.002050617,
0.009934954,0.001812836,0.28170866,0.7065436,0.7065436
0.006475956,5.29E-05,0.006856209,0.986615,0.986615
0.9928277,0.000423306,0.001797283,0.00495158,
0.994879,0.000171068,0.00078087,0.004169073,
0.9517632,0.024068812,0.017055957,0.007111924,
0.9965205,0.000599866,0.000553209,0.002326427,
0.9866664,0.005823386,0.001740628,0.005769613,
0.94452137,0.004112401,0.006026166,0.045340028,
0.16975576,0.6242824,0.1918631,0.014098695,0.6242824
0.43461964,0.49796405,0.04839585,0.019020459,
0.9833062,0.006730757,0.004558882,0.005404194,
0.9604246,0.000812883,0.00366665,0.035095826,
0.003402441,3.05E-05,0.001868614,0.9946984,0.9946984
0.98715705,0.000270684,0.001123041,0.011449201,
0.9916161,0.00058526,0.004852533,0.00294618,
0.004082592,0.00012103,0.004955327,0.99084103,0.99084103
0.52402127,0.25016323,0.18972103,0.036094476,
0.99334925,0.000614553,0.001570351,0.004465834,
0.98424363,0.000623765,0.001435993,0.013696599,
0.91803455,0.00206981,0.07205773,0.007837843,
0.97540945,0.000940968,0.004454403,0.01919529,
0.8645276,0.010448211,0.06940329,0.055620912,
0.66741395,0.29770136,0.025981875,0.008902748,
0.9903876,0.000476481,0.001298229,0.007837682,
0.97859293,0.001020983,0.003826816,0.016559262,
0.94994897,0.03957275,0.005793297,0.004684971,
0.9867835,0.000297866,0.00083879,0.012079892,
0.98805445,0.001305062,0.00276825,0.007872286,
0.99483806,0.001235088,0.000973593,0.002953265,
0.002266585,3.32E-05,0.003100576,0.9945996,0.9945996
0.007277409,0.000523709,0.09049358,0.9017053,0.9017053
0.001728286,2.98E-05,0.002024479,0.9962174,0.9962174
0.005199357,8.34E-05,0.007069598,0.98764765,0.98764765
0.8951391,0.000387791,0.005524983,0.09894818,
0.9913994,0.006467208,0.000995763,0.001137523,
0.98613524,0.001180536,0.00399697,0.008687285,
0.95221645,0.000995958,0.028407108,0.018380476,
0.116457835,0.000198362,0.008172278,0.8751715,0.8751715
0.978319,0.000336627,0.002626328,0.018718068,
0.000796739,5.51E-05,0.001016529,0.9981317,0.9981317
0.92597026,0.001557236,0.008406306,0.06406624,
0.99325705,0.000338099,0.001463223,0.004941661,
0.9840702,0.000920107,0.004878467,0.010131229,
0.9840702,0.000920107,0.004878467,0.010131229,
0.9840702,0.000920107,0.004878467,0.010131229,
0.9939579,0.001419845,0.003218946,0.001403268,
0.990258,0.001142539,0.003799326,0.004800063,
0.95847064,0.005299775,0.028146304,0.008083233,
0.9371604,0.007258553,0.02889388,0.026687209,
0.9943745,0.000216904,0.001096266,0.004312241,
0.9616018,0.001675217,0.008640623,0.028082343,
0.88069534,0.05139178,0.059994325,0.007918525,
0.9818656,0.000511448,0.003464977,0.014157949,
0.99671954,0.000919224,0.000894068,0.001467211,
0.9816195,0.00050889,0.001676413,0.016195152,
0.96670556,0.021665564,0.006410915,0.005217948,
0.98967135,0.000586973,0.00095106,0.008790616,
0.9751683,0.000488715,0.005755883,0.018587198,
0.001625015,0.9905061,0.006160964,0.001708,0.9905061
0.12751596,0.80434453,0.06054826,0.00759122,0.80434453
0.02505707,0.9171118,0.052672077,0.005159079,0.9171118
0.98500174,0.000291112,0.001306992,0.013400176,
0.9950766,0.000256497,0.001738707,0.002928312,
0.97274965,0.01719517,0.003390763,0.006664374,
0.42335322,0.000851015,0.06014396,0.5156518,
0.99047285,0.000322005,0.000854602,0.008350499,
0.9897294,0.000248911,0.001056784,0.00896489,
0.003019062,0.988231,0.005494562,0.00325533,0.988231
0.99219245,0.000353032,0.002097917,0.005356557,
0.98824453,0.000283444,0.001001803,0.010470213,
0.98882014,0.001279681,0.002809501,0.007090726,
0.98942345,0.001683781,0.003183434,0.005709292,
0.9933535,0.003438614,0.001928433,0.00127951,
0.9955069,0.000508277,0.000747308,0.003237552,
0.052980296,0.85285085,0.088139534,0.006029346,0.85285085
0.15889347,0.70967776,0.11937548,0.012053331,0.70967776
0.6809842,0.020554079,0.15481503,0.14364664,
0.92358565,0.004137939,0.011884197,0.060392253,
0.9942942,0.000251623,0.000827229,0.00462691,
0.002550918,3.88E-05,0.001002276,0.9964079,0.9964079
0.99119216,0.000179354,0.001245277,0.007383187,
0.58003384,0.006879924,0.29859412,0.11449219,
0.9870985,0.002409757,0.007528971,0.002962704,
0.90187675,0.043290317,0.02132431,0.03350871,
0.8560699,0.007900698,0.098595105,0.037434243,
0.98223025,0.005200432,0.008455019,0.004114226,
0.928535,0.000861864,0.033311136,0.037292,
0.9670701,0.005707569,0.004740368,0.022481905,
0.9878457,0.000199214,0.001520845,0.010434196,
0.9948513,0.000825697,0.001191458,0.003131586,
0.001824104,0.043990567,0.9501741,0.004011249,0.9501741
0.99627775,0.000425923,0.001305536,0.001990855,
0.9952838,0.000287815,0.00119599,0.00323244,
0.081491984,0.8142638,0.098136455,0.006107692,0.8142638
0.9876359,0.000433467,0.00125741,0.010673148,
0.98811495,0.000332486,0.001102051,0.010450408,
0.98296505,0.001135934,0.005070686,0.01082828,
0.9768644,0.01487213,0.006481467,0.001781985,
0.99595356,0.000713884,0.001797325,0.001535242,
0.9956963,0.001299087,0.001286925,0.001717642,
0.4464356,0.00022417,0.009626066,0.54371417,
0.95505476,0.011251276,0.013559962,0.02013403,
0.9533951,0.0310793,0.005695827,0.009829819,
0.98793226,0.000455685,0.00172789,0.009884209,
0.9837034,0.00056368,0.002058193,0.013674806,
0.9927685,0.000387542,0.001127814,0.005716045,
0.95204455,0.000276923,0.006224789,0.04145378,
0.9873669,0.000696726,0.002473721,0.009462668,
0.9921335,0.003564451,0.00261952,0.001682431,
0.99346983,0.000195873,0.001285255,0.005048962,
0.99515694,0.000559398,0.001221474,0.003062263,
0.99063194,0.000270011,0.001613576,0.007484503,
0.9849781,0.010038093,0.002210945,0.002772918,
0.06812005,0.000145905,0.00502046,0.92671365,0.92671365
0.9906933,0.000467957,0.004586851,0.004251959,
0.9597065,0.000777938,0.011718648,0.027796932,
0.001422637,4.08E-05,0.001433184,0.9971034,0.9971034
0.9939063,0.000233175,0.001277021,0.004583441,
0.93046063,0.034132663,0.017261233,0.01814556,
0.99487334,0.000524549,0.002268779,0.002333283,
0.001591186,5.37E-05,0.004477492,0.9938777,0.9938777
0.94978905,0.000401518,0.003249429,0.04656006,
0.9747907,0.011239434,0.01198046,0.001989537,
0.9850167,0.01068086,0.002129941,0.002172528,
0.99577385,0.000228264,0.000800827,0.003197017,
0.98499185,0.000348215,0.002075374,0.012584541,
0.9931176,0.000691193,0.002092657,0.004098618,
0.98921204,0.000339541,0.002245915,0.008202588,
0.97878474,0.000283759,0.001959073,0.01897248,
0.971907,0.004689016,0.019550065,0.003853941,
0.9971129,0.000579541,0.000479502,0.001828024,
0.004247752,0.00535935,0.34166682,0.64872605,0.64872605
0.9957897,0.000922619,0.000985383,0.00230235,
0.50551313,0.000281401,0.006590499,0.48761496,
0.98413,0.001167049,0.002746446,0.011956479,
0.9698005,0.00075427,0.020307845,0.009137501,
0.008193158,0.000238509,0.035860863,0.9557075,0.9557075
0.9964139,0.000625423,0.00059212,0.00236868,
0.990957,0.000470398,0.003757251,0.004815247,
0.99401665,0.000309631,0.001280799,0.004392937,
0.7973239,0.000350015,0.004907691,0.19741847,
0.89175344,0.0964644,0.008529673,0.003252461,
0.9895852,0.001492911,0.002490085,0.006431817,
0.9914197,0.000464607,0.001923218,0.00619247,
0.3918307,0.006081171,0.5461151,0.055972986,
0.9828851,0.013745796,0.001564968,0.001804074,
0.98884284,0.004200118,0.003001146,0.003955896,
0.93766123,0.003306489,0.02553918,0.033493113,
0.9901753,0.000227596,0.001205186,0.008391948,
0.9560821,0.000890626,0.001597511,0.041429766,
0.00314621,7.70E-05,0.009424927,0.9873519,0.9873519
0.9779814,0.017935392,0.000952564,0.003130716,
0.989908,0.000594935,0.0025326,0.006964397,
0.006189783,6.17E-05,0.008147401,0.985601,0.985601
0.99234617,0.000780122,0.001082013,0.005791675,
0.9759857,0.000367888,0.002303459,0.021342985,
0.9855596,0.000330444,0.005429424,0.008680549,
0.9800618,0.000664651,0.008266698,0.011006796,
0.004578938,3.46E-05,0.002334977,0.9930515,0.9930515
0.9916735,0.002792571,0.001041515,0.004492397,
0.99147016,0.00033454,0.001681587,0.006513702,
0.99379057,0.000246814,0.002117848,0.00384481,
0.9840454,0.002367996,0.01039092,0.003195681,
0.98993313,0.002095551,0.001586714,0.006384616,
0.9958876,0.000297971,0.00109181,0.002722629,
0.99016714,0.000860973,0.002553504,0.006418351,
0.97484505,0.016699435,0.004202808,0.004252656,
0.9925517,0.002155473,0.003614836,0.001678066,
0.97352487,0.01490735,0.007735384,0.003832391,
0.9959598,0.000263986,0.000852673,0.002923608,
0.9930575,0.000222804,0.001242112,0.005477546,
0.07259113,0.000299269,0.004892536,0.9222171,0.9222171
0.9946161,0.000299139,0.000803496,0.004281268,
0.010701433,0.8326436,0.1468852,0.009769745,0.8326436
0.98842454,0.000294678,0.001279914,0.01000081,
0.9961921,0.000282217,0.000624167,0.002901513,
0.99036974,0.000579746,0.002005632,0.007044838,
0.9833371,0.000340221,0.00140396,0.014918695,
0.98703325,0.000991214,0.005379514,0.006596004,
0.9967692,0.000380484,0.000917006,0.001933318,
0.9928663,0.000333092,0.001183598,0.005617071,
0.00086982,3.13E-05,0.001066053,0.99803287,0.99803287
0.003079953,7.10E-05,0.007127356,0.98972183,0.98972183
0.9959973,0.001142268,0.001109547,0.001750783,
0.9217901,0.044181272,0.021706313,0.012322315,
0.9800379,0.000756683,0.015107608,0.004097838,
0.002419245,4.53E-05,0.002802775,0.9947326,0.9947326
0.99448204,0.00071077,0.001607347,0.003199871,
0.9907375,0.00091259,0.001445848,0.006904036,
0.9874956,0.000623868,0.003167394,0.00871313,
0.9201643,0.00064237,0.007213861,0.07197951,
0.004305192,6.34E-05,0.007637204,0.9879942,0.9879942
0.88307226,0.014280028,0.027977347,0.07467034,
0.9766749,0.001005797,0.002936901,0.019382382,
0.99358255,0.00036077,0.001320786,0.004735852,
0.051432323,0.000134873,0.011795905,0.93663687,0.93663687
0.96566117,0.000529103,0.005827329,0.027982373,
0.9949869,0.000606816,0.00123942,0.003166842,
0.9916686,0.000257261,0.001886944,0.006187174,
0.9906455,0.002148708,0.004368372,0.002837397,
0.98607695,0.001449538,0.002318326,0.010155259,
0.9832509,0.003549313,0.008944566,0.004255223,
0.002435192,4.46E-05,0.001938521,0.9955817,0.9955817
0.99608225,0.000548189,0.000933257,0.00243627,
0.9744031,0.000579598,0.001677446,0.023339849,
0.9851762,0.000263355,0.001560979,0.012999551,
0.99433005,0.000306614,0.000714761,0.004648471,
0.99620265,0.000343157,0.000680346,0.002773864,
0.9964217,0.000506694,0.001371622,0.001699926,
0.96641237,0.000595332,0.00478942,0.028202897,
0.99543023,0.000419041,0.0008248,0.003325966,
0.99173903,0.000957322,0.002874503,0.00442919,
0.98329055,0.000269894,0.001231366,0.015208078,
0.00500332,0.93496,0.055517543,0.004519029,0.93496
0.5872542,0.003705691,0.39447454,0.014565572,
0.99785405,0.000246831,0.000337942,0.001561182,
0.9935807,0.001219897,0.001337971,0.003861465,
0.9714963,0.000411276,0.001800911,0.026291544,
0.9933689,0.000363724,0.001372487,0.004894844,
0.9818663,0.010733626,0.003251398,0.004148716,
0.9954105,0.00042419,0.000565621,0.003599634,
0.020537762,7.12E-05,0.002453093,0.9769379,0.9769379
0.9907064,0.002323566,0.001507846,0.005462233,
0.9860647,0.007556858,0.002789076,0.003589432,
0.9968997,0.00039909,0.001047562,0.001653688,
0.99015474,0.000723918,0.002897755,0.006223545,
0.001235494,0.000161799,0.005158029,0.9934447,0.9934447
0.9967006,0.000346774,0.00068513,0.002267459,
0.075584516,0.01138782,0.23885801,0.67416966,0.67416966
0.98394114,0.000318904,0.001398463,0.01434145,
0.5186832,0.46507356,0.012228949,0.004014301,
0.9949464,0.001017376,0.001751181,0.00228501,
0.98445594,0.00028931,0.001943513,0.01331128,
0.9943606,0.000479463,0.002322256,0.002837628,
0.002319683,3.88E-05,0.003016411,0.99462515,0.99462515
0.9964561,0.000486491,0.001047857,0.002009594,
0.9826162,0.000322731,0.00165968,0.015401479,
0.9913474,0.000628552,0.003155744,0.004868266,
0.99549025,0.000525531,0.001068136,0.002916107,
0.9926454,0.001214495,0.001596163,0.004544007,
0.978519,0.008532548,0.007556128,0.005392302,
0.98362815,0.001279971,0.006554769,0.008537111,
0.9976618,0.000220284,0.000721196,0.001396668,
0.89789015,0.08467515,0.009925684,0.007509013,
0.074797116,0.34251797,0.4977395,0.084945425,0.4977395
0.99644226,0.000330342,0.000882909,0.002344453,
0.99700755,0.00030185,0.000728312,0.001962316,
0.9925702,0.000410642,0.0013374,0.005681662,
0.97780377,0.01517632,0.002375492,0.004644387,
0.41745397,0.5515522,0.023683352,0.007310559,
0.003284103,0.004549308,0.2409653,0.7512013,0.7512013
0.9797339,0.000228466,0.001612986,0.01842468,
0.99574286,0.000705682,0.00201783,0.001533601,
0.8434801,0.13115579,0.01832388,0.007040207,
0.99282634,0.000272671,0.000979718,0.005921317,
0.9722338,0.012939154,0.010304047,0.004523015,
0.9938496,0.001207251,0.002484266,0.00245889,
0.98303926,0.000297323,0.00217325,0.014490235,
0.99608696,0.000293515,0.000750361,0.002869139,
0.98505974,0.000477177,0.005554166,0.008908859,
0.99582785,0.001629143,0.001075602,0.001467375,
0.9866258,0.00720264,0.003370964,0.002800665,
0.9908338,0.000461679,0.001671458,0.007033018,
0.98906785,0.000605306,0.005959204,0.004367644,
0.98156595,0.007755134,0.006006959,0.004671894,
0.9767305,0.000545278,0.002218461,0.02050581,
0.99646086,0.000431785,0.000719494,0.002387902,
0.93212306,0.029484097,0.011691442,0.026701424,
0.9905218,0.000450258,0.000945265,0.008082761,
0.84092146,0.1423044,0.0096954,0.007078672,
0.97396165,0.002679065,0.007134645,0.01622467,
0.074952275,0.8711812,0.046613015,0.007253517,0.8711812
0.9877088,0.000235401,0.001050839,0.01100493,
0.99620193,0.00043666,0.000900351,0.002461071,
0.9704359,0.022071162,0.003251978,0.004240903,
0.9589455,0.000308544,0.003741968,0.03700393,
0.98590523,0.000308698,0.001296536,0.012489512,
0.99493897,0.000689158,0.001643679,0.002728308,
0.9971317,0.000289712,0.000529025,0.002049587,
0.9957599,0.000445508,0.000962846,0.002831757,
0.031879086,0.14923188,0.47508466,0.34380442,0.47508466
0.97113276,0.000287718,0.003774675,0.024804825,
0.9966807,0.0005592,0.000597526,0.002162559,
0.99407697,0.000169794,0.001095899,0.004657255,
0.9976618,0.000382864,0.000550213,0.00140508,
0.9794719,0.000284905,0.001963417,0.018279808,
0.9311953,0.00162913,0.046792146,0.02038334,
0.99338406,0.000384134,0.001515696,0.004716086,
0.9940169,0.000168865,0.000889318,0.004924928,
0.99170023,0.000228317,0.00145894,0.006612517,
0.99570906,0.000444245,0.001238283,0.002608309,
0.9899082,0.000337795,0.003547904,0.006206049,
0.9674252,0.000283647,0.002755337,0.029535698,
0.72395295,0.091474146,0.17253216,0.012040773,
0.99447036,0.002105503,0.001632848,0.001791332,
0.99647266,0.000429555,0.00057337,0.002524429,
0.001556473,3.14E-05,0.001192632,0.99721944,0.99721944
0.9892489,0.00482975,0.001541758,0.004379629,
0.97890544,0.000341273,0.001341774,0.019411542,
0.9951729,0.000658109,0.001321971,0.002847085,
0.99223083,0.000345625,0.001352769,0.006070752,
0.95242196,0.000346621,0.003185339,0.044046097,
0.97811615,0.003714833,0.003699144,0.014469956,
0.9819402,0.000253543,0.002029887,0.01577639,
0.9937844,0.000376512,0.001308632,0.004530386,
0.97356343,0.000437776,0.002582682,0.02341618,
0.9835976,0.000456004,0.003965012,0.011981447,
0.9940065,0.000330125,0.002684324,0.002978992,
0.9888158,0.000515304,0.001797164,0.008871726,
0.99605525,0.000453971,0.001046655,0.002444182,
0.99371886,0.000254186,0.001975698,0.004051253,
0.9697675,0.012486558,0.011688996,0.006056964,
0.9949693,0.000421789,0.000903623,0.003705256,
0.9363634,0.006025108,0.05163924,0.005972331,
0.000899125,0.99570376,0.002386931,0.00101023,0.99570376
0.99129874,0.000614524,0.003209488,0.004877308,
0.103091255,0.000342612,0.022709955,0.8738561,0.8738561
0.98542124,0.000630278,0.001295158,0.012653401,
0.99646795,0.000196392,0.000633945,0.002701787,
0.9939512,0.000257593,0.000836908,0.004954378,
0.9863128,0.007183263,0.003886238,0.002617674,
0.004886442,4.62E-05,0.00520871,0.9898587,0.9898587
0.9758789,0.001408377,0.011804526,0.010908285,
0.9966454,0.000748641,0.000990792,0.001615218,
0.9900485,0.000165938,0.001971769,0.007813695,
0.9836639,0.000307319,0.00254399,0.01348475,
0.0050177,0.052099057,0.45589948,0.48698384,0.48698384
0.995726,0.000349197,0.000845788,0.003079022,
0.92688155,0.000688072,0.040047705,0.032382656,
0.9669989,0.013658429,0.015383511,0.003959252,
0.99079376,0.000455124,0.001403538,0.00734755,
0.986524,0.00067313,0.001357319,0.011445526,
0.002737978,0.9936838,0.001940763,0.001637455,0.9936838
0.99539596,0.000310612,0.001145008,0.003148403,
0.9425271,0.00888986,0.034018666,0.014564352,
0.79743737,0.001746545,0.08548223,0.115333825,
0.99439514,0.000216942,0.001028976,0.004358919,
0.9960258,0.000914902,0.001109957,0.001949435,
0.9712115,0.009181632,0.005452314,0.014154552,
0.079934545,0.000164834,0.00860862,0.911292,0.911292
0.9945102,0.000682721,0.00249667,0.002310352,
0.9804115,0.000655043,0.004340318,0.014593029,
0.08970228,0.51135457,0.35942304,0.03952012,0.51135457
0.90272343,0.005822881,0.08695272,0.004501007,
0.9921353,0.000674458,0.002109025,0.005081193,
0.98432606,0.001642393,0.003258679,0.010772766,
0.992568,0.000421216,0.001290182,0.005720635,
0.9927967,0.001514144,0.001637669,0.004051485,
0.99491405,0.001657836,0.000482617,0.002945507,
0.95571285,0.003316492,0.021037325,0.019933311,
0.9879462,0.000474978,0.001193138,0.010385633,
0.98984665,0.000270259,0.001079564,0.008803584,
0.95236284,0.023014847,0.017505744,0.007116482,
0.7744419,0.19728312,0.008540274,0.019734677,
0.9816003,0.001823491,0.010733451,0.005842765,
0.9900372,0.00032557,0.002638259,0.006998916,
0.9937045,0.003338228,0.001162714,0.001794597,
0.9698009,0.00051835,0.006737773,0.022942971,
0.004621494,0.008220511,0.9687617,0.018396322,0.9687617
0.9948367,0.000256394,0.000817603,0.004089293,
0.99490285,0.001417255,0.002485488,0.001194424,
0.9946542,0.0002852,0.001054305,0.004006318,
0.9932482,0.000894428,0.003544184,0.002313137,
0.001101868,0.9919304,0.004730539,0.002237143,0.9919304
0.9935893,0.000838435,0.002053666,0.003518609,
0.9922415,0.002077704,0.001576898,0.004103956,
0.9949386,0.000430475,0.000685447,0.003945501,
0.9928382,0.00024466,0.001352461,0.005564706,
0.9737965,0.000223031,0.001709462,0.024271065,
0.9876379,0.000332969,0.001029055,0.01100009,
0.9481758,0.000484227,0.005105599,0.046234395,
