cnnbilstm,0.9990071862907683,0.9990049751243781,0.9990050807248971,0.9988888888888889,0.9991007194244604,0.9989937814693594,0.9990049751243781
cnnbilstm,0.9990071382219338,0.9990049751243781,0.9990050604721381,0.9989130434782609,0.9990842490842491,0.9989976352170145,0.9990049751243781
cnnbilstm,0.9990071382219338,0.9990049751243781,0.9990050604721381,0.9989130434782609,0.9990842490842491,0.9989976352170145,0.9990049751243781
cnnbilstm,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_4_dim_32,0.5324815200654113,0.5556660039761432,0.43502010648400596,0.5292275574112735,0.5053787323960572,0.4011545913984938,0.5556660039761432
cnnbigru_filter_64_window_4_dim_32,0.7743634347759597,0.6153081510934394,0.5241863293243815,0.7932692307692308,0.5765864332603938,0.5025242941751481,0.6153081510934394
cnnbigru_filter_64_window_4_dim_32,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_4_dim_32,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_4_dim_32,0.7784692496486878,0.6242544731610338,0.5431715379614143,0.7947882736156352,0.591792656587473,0.5260111283953571,0.6242544731610338
cnnbigru_filter_64_window_4_dim_32,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_4_dim_32,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_4_dim_32,0.7725532763987549,0.6039800995024875,0.511034918546109,0.7871657754010695,0.5747863247863247,0.4949213067722644,0.6039800995024875
cnnbigru_filter_64_window_4_dim_32,0.7743309041148203,0.6179104477611941,0.5254562221550338,0.7953091684434968,0.5742793791574279,0.5006573022658813,0.6179104477611941
cnnbigru_filter_64_window_4_dim_32,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_4_dim_64,0.5189053767653619,0.5487077534791253,0.4660307830310541,0.5139085710888028,0.5056168533615076,0.43830676898858717,0.5487077534791253
cnnbigru_filter_64_window_4_dim_64,0.7743634347759597,0.6153081510934394,0.5241863293243815,0.7932692307692308,0.5765864332603938,0.5025242941751481,0.6153081510934394
cnnbigru_filter_64_window_4_dim_64,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_4_dim_64,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_4_dim_64,0.772876844092171,0.6232604373757455,0.5424472736853843,0.7887512639029323,0.5908718462743975,0.5252985917351749,0.6232604373757455
cnnbigru_filter_64_window_4_dim_64,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_4_dim_64,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_4_dim_64,0.7728818434593627,0.6049751243781094,0.5128030353699617,0.787473233404711,0.5758547008547008,0.49678320126023334,0.6049751243781094
cnnbigru_filter_64_window_4_dim_64,0.7746783690936991,0.618905472636816,0.5272364176720519,0.7956243329775881,0.5753880266075388,0.5025839041958883,0.618905472636816
cnnbigru_filter_64_window_4_dim_64,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_4_dim_128,0.7155597252483273,0.5646123260437376,0.4184529484085858,0.7349474645957058,0.5102912279437954,0.38090742020873025,0.5646123260437376
cnnbigru_filter_64_window_4_dim_128,0.7747057760389534,0.6163021868787276,0.5259504092004372,0.7935828877005348,0.5776805251641138,0.5044157886139018,0.6163021868787276
cnnbigru_filter_64_window_4_dim_128,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_4_dim_128,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_4_dim_128,0.7784692496486878,0.6242544731610338,0.5431715379614143,0.7947882736156352,0.591792656587473,0.5260111283953571,0.6242544731610338
cnnbigru_filter_64_window_4_dim_128,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_4_dim_128,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_4_dim_128,0.7725532763987549,0.6039800995024875,0.511034918546109,0.7871657754010695,0.5747863247863247,0.4949213067722644,0.6039800995024875
cnnbigru_filter_64_window_4_dim_128,0.7743309041148203,0.6179104477611941,0.5254562221550338,0.7953091684434968,0.5742793791574279,0.5006573022658813,0.6179104477611941
cnnbigru_filter_64_window_4_dim_128,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_4_dim_256,0.525185806713788,0.55168986083499,0.46692765184477913,0.5208075558855069,0.5080761026601514,0.4389236181960959,0.55168986083499
cnnbigru_filter_64_window_4_dim_256,0.7747057760389534,0.6163021868787276,0.5259504092004372,0.7935828877005348,0.5776805251641138,0.5044157886139018,0.6163021868787276
cnnbigru_filter_64_window_4_dim_256,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_4_dim_256,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_4_dim_256,0.7784692496486878,0.6242544731610338,0.5431715379614143,0.7947882736156352,0.591792656587473,0.5260111283953571,0.6242544731610338
cnnbigru_filter_64_window_4_dim_256,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_4_dim_256,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_4_dim_256,0.7725532763987549,0.6039800995024875,0.511034918546109,0.7871657754010695,0.5747863247863247,0.4949213067722644,0.6039800995024875
cnnbigru_filter_64_window_4_dim_256,0.7743309041148203,0.6179104477611941,0.5254562221550338,0.7953091684434968,0.5742793791574279,0.5006573022658813,0.6179104477611941
cnnbigru_filter_64_window_4_dim_256,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_5_dim_32,0.6491734017430355,0.4662027833001988,0.3301106569339589,0.629581901489118,0.5181091994733324,0.35925466869881334,0.4662027833001988
cnnbigru_filter_64_window_5_dim_32,0.9990077715525032,0.9990059642147118,0.9990058720814392,0.999090909090909,0.9989059080962801,0.9989973958203564,0.9990059642147118
cnnbigru_filter_64_window_5_dim_32,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_5_dim_32,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_5_dim_32,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_5_dim_32,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_5_dim_32,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_5_dim_32,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_5_dim_32,0.9980187363403732,0.9980099502487563,0.9980103523095686,0.9977924944812362,0.9981949458483754,0.9979896461777272,0.9980099502487563
cnnbigru_filter_64_window_5_dim_32,0.9990071619922366,0.9990049751243781,0.9990050705695511,0.9989010989010989,0.9990925589836661,0.9989958123877782,0.9990049751243781
cnnbigru_filter_64_window_5_dim_64,0.64530256982694,0.46222664015904574,0.32068936952824273,0.625922131147541,0.5147554957918623,0.3506556725729496,0.46222664015904574
cnnbigru_filter_64_window_5_dim_64,0.9980191446601697,0.9980119284294234,0.998011555864177,0.9981851179673321,0.9978118161925602,0.9979944178628388,0.9980119284294234
cnnbigru_filter_64_window_5_dim_64,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_5_dim_64,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_5_dim_64,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_5_dim_64,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_5_dim_64,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_5_dim_64,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_5_dim_64,0.9960262059939523,0.9960199004975124,0.9960190638399594,0.9961885725272789,0.9957715305738551,0.995975975975976,0.9960199004975124
cnnbigru_filter_64_window_5_dim_64,0.9980099502487563,0.9980099502487563,0.9980099502487563,0.997991237397763,0.997991237397763,0.997991237397763,0.9980099502487563
cnnbigru_filter_64_window_5_dim_128,0.7392402789471596,0.5755467196819085,0.441685634541096,0.7608093126385809,0.5225954785030795,0.40640930151575244,0.5755467196819085
cnnbigru_filter_64_window_5_dim_128,0.9990077715525032,0.9990059642147118,0.9990058720814392,0.999090909090909,0.9989059080962801,0.9989973958203564,0.9990059642147118
cnnbigru_filter_64_window_5_dim_128,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_5_dim_128,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_5_dim_128,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_5_dim_128,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_5_dim_128,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_5_dim_128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_5_dim_128,0.9980187363403732,0.9980099502487563,0.9980103523095686,0.9977924944812362,0.9981949458483754,0.9979896461777272,0.9980099502487563
cnnbigru_filter_64_window_5_dim_128,0.9980099502487563,0.9980099502487563,0.9980099502487563,0.997991237397763,0.997991237397763,0.997991237397763,0.9980099502487563
cnnbigru_filter_64_window_5_dim_256,0.6592032770696085,0.4662027833001988,0.3286565913390947,0.6386165577342048,0.5183333133231682,0.3579997789574636,0.4662027833001988
cnnbigru_filter_64_window_5_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_5_dim_256,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_5_dim_256,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_5_dim_256,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_5_dim_256,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_5_dim_256,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_5_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_5_dim_256,0.9980187363403732,0.9980099502487563,0.9980103523095686,0.9977924944812362,0.9981949458483754,0.9979896461777272,0.9980099502487563
cnnbigru_filter_64_window_5_dim_256,0.9980099502487563,0.9980099502487563,0.9980099502487563,0.997991237397763,0.997991237397763,0.997991237397763,0.9980099502487563
cnnbigru_filter_64_window_6_dim_32,0.5775694457110547,0.5606361829025845,0.4244242119372692,0.5798165137614679,0.5078339796616681,0.3882731675104556,0.5606361829025845
cnnbigru_filter_64_window_6_dim_32,0.7743634347759597,0.6153081510934394,0.5241863293243815,0.7932692307692308,0.5765864332603938,0.5025242941751481,0.6153081510934394
cnnbigru_filter_64_window_6_dim_32,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_6_dim_32,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_6_dim_32,0.7784692496486878,0.6242544731610338,0.5431715379614143,0.7947882736156352,0.591792656587473,0.5260111283953571,0.6242544731610338
cnnbigru_filter_64_window_6_dim_32,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_6_dim_32,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_6_dim_32,0.7725532763987549,0.6039800995024875,0.511034918546109,0.7871657754010695,0.5747863247863247,0.4949213067722644,0.6039800995024875
cnnbigru_filter_64_window_6_dim_32,0.7743309041148203,0.6179104477611941,0.5254562221550338,0.7953091684434968,0.5742793791574279,0.5006573022658813,0.6179104477611941
cnnbigru_filter_64_window_6_dim_32,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_6_dim_64,0.519218054285908,0.5487077534791253,0.467073089747196,0.5142438881569317,0.5058409672113433,0.439533685114738,0.5487077534791253
cnnbigru_filter_64_window_6_dim_64,0.7743634347759597,0.6153081510934394,0.5241863293243815,0.7932692307692308,0.5765864332603938,0.5025242941751481,0.6153081510934394
cnnbigru_filter_64_window_6_dim_64,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_6_dim_64,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_6_dim_64,0.772876844092171,0.6232604373757455,0.5424472736853843,0.7887512639029323,0.5908718462743975,0.5252985917351749,0.6232604373757455
cnnbigru_filter_64_window_6_dim_64,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_6_dim_64,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_6_dim_64,0.7725532763987549,0.6039800995024875,0.511034918546109,0.7871657754010695,0.5747863247863247,0.4949213067722644,0.6039800995024875
cnnbigru_filter_64_window_6_dim_64,0.7743309041148203,0.6179104477611941,0.5254562221550338,0.7953091684434968,0.5742793791574279,0.5006573022658813,0.6179104477611941
cnnbigru_filter_64_window_6_dim_64,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_6_dim_128,0.519218054285908,0.5487077534791253,0.467073089747196,0.5142438881569317,0.5058409672113433,0.439533685114738,0.5487077534791253
cnnbigru_filter_64_window_6_dim_128,0.7743634347759597,0.6153081510934394,0.5241863293243815,0.7932692307692308,0.5765864332603938,0.5025242941751481,0.6153081510934394
cnnbigru_filter_64_window_6_dim_128,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_6_dim_128,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_6_dim_128,0.772876844092171,0.6232604373757455,0.5424472736853843,0.7887512639029323,0.5908718462743975,0.5252985917351749,0.6232604373757455
cnnbigru_filter_64_window_6_dim_128,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_6_dim_128,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_6_dim_128,0.7728818434593627,0.6049751243781094,0.5128030353699617,0.787473233404711,0.5758547008547008,0.49678320126023334,0.6049751243781094
cnnbigru_filter_64_window_6_dim_128,0.7746783690936991,0.618905472636816,0.5272364176720519,0.7956243329775881,0.5753880266075388,0.5025839041958883,0.618905472636816
cnnbigru_filter_64_window_6_dim_128,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_6_dim_256,0.5164515463943726,0.547713717693837,0.46432864265454826,0.5112256311920742,0.5044982851288454,0.4364506474175323,0.547713717693837
cnnbigru_filter_64_window_6_dim_256,0.7743634347759597,0.6153081510934394,0.5241863293243815,0.7932692307692308,0.5765864332603938,0.5025242941751481,0.6153081510934394
cnnbigru_filter_64_window_6_dim_256,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_64_window_6_dim_256,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_64_window_6_dim_256,0.7784692496486878,0.6242544731610338,0.5431715379614143,0.7947882736156352,0.591792656587473,0.5260111283953571,0.6242544731610338
cnnbigru_filter_64_window_6_dim_256,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_64_window_6_dim_256,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_64_window_6_dim_256,0.7725532763987549,0.6039800995024875,0.511034918546109,0.7871657754010695,0.5747863247863247,0.4949213067722644,0.6039800995024875
cnnbigru_filter_64_window_6_dim_256,0.7743309041148203,0.6179104477611941,0.5254562221550338,0.7953091684434968,0.5742793791574279,0.5006573022658813,0.6179104477611941
cnnbigru_filter_64_window_6_dim_256,0.7751787103028753,0.618905472636816,0.5290412200660957,0.7949678800856531,0.5781938325991189,0.5062818662818663,0.618905472636816
cnnbigru_filter_64_window_7_dim_32,0.641264894310416,0.46123260437375746,0.31868295880909603,0.6222426146189955,0.5138610414090358,0.34880665749445844,0.46123260437375746
cnnbigru_filter_64_window_7_dim_32,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_7_dim_32,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_7_dim_32,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_7_dim_32,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_7_dim_32,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_7_dim_32,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_7_dim_32,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_7_dim_32,0.9980187363403732,0.9980099502487563,0.9980103523095686,0.9977924944812362,0.9981949458483754,0.9979896461777272,0.9980099502487563
cnnbigru_filter_64_window_7_dim_32,0.9980099502487563,0.9980099502487563,0.9980099502487563,0.997991237397763,0.997991237397763,0.997991237397763,0.9980099502487563
cnnbigru_filter_64_window_7_dim_64,0.6622125712694555,0.4671968190854871,0.3306339488204574,0.6413711931734589,0.5192277677059947,0.3598229592587844,0.4671968190854871
cnnbigru_filter_64_window_7_dim_64,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_64_window_7_dim_64,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_7_dim_64,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_7_dim_64,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_7_dim_64,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_7_dim_64,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_7_dim_64,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_7_dim_64,0.9980187363403732,0.9980099502487563,0.9980103523095686,0.9977924944812362,0.9981949458483754,0.9979896461777272,0.9980099502487563
cnnbigru_filter_64_window_7_dim_64,0.9980099502487563,0.9980099502487563,0.9980099502487563,0.997991237397763,0.997991237397763,0.997991237397763,0.9980099502487563
cnnbigru_filter_64_window_7_dim_128,0.6170191377402933,0.4602385685884692,0.31967298435956665,0.6003593429158111,0.5125183593265379,0.34954650510650614,0.4602385685884692
cnnbigru_filter_64_window_7_dim_128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_7_dim_128,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_7_dim_128,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_7_dim_128,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_7_dim_128,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_7_dim_128,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_7_dim_128,0.9950707716032384,0.9950248756218906,0.9950230431617321,0.9953874538745388,0.9946581196581197,0.9949977552115428,0.9950248756218906
cnnbigru_filter_64_window_7_dim_128,0.9980187363403732,0.9980099502487563,0.9980103523095686,0.9977924944812362,0.9981949458483754,0.9979896461777272,0.9980099502487563
cnnbigru_filter_64_window_7_dim_128,0.9990071619922366,0.9990049751243781,0.9990050705695511,0.9989010989010989,0.9990925589836661,0.9989958123877782,0.9990049751243781
cnnbigru_filter_64_window_7_dim_256,0.6034061160984403,0.46222664015904574,0.32801441794948405,0.5881728778467908,0.5136349265426836,0.35697736378276135,0.46222664015904574
cnnbigru_filter_64_window_7_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_7_dim_256,0.9990081682851891,0.9990059642147118,0.9990060684830538,0.9988913525498891,0.9991007194244604,0.9989950160387848,0.9990059642147118
cnnbigru_filter_64_window_7_dim_256,0.9990081251620709,0.9990059642147118,0.9990060503112319,0.9989130434782609,0.9990859232175503,0.9989984738174573,0.9990059642147118
cnnbigru_filter_64_window_7_dim_256,0.9980204792748884,0.9980119284294234,0.9980122367335623,0.9978494623655914,0.998158379373849,0.9979999045680112,0.9980119284294234
cnnbigru_filter_64_window_7_dim_256,0.9990080973387144,0.9990059642147118,0.9990060382924831,0.9989270386266094,0.9990757855822551,0.9990004083818639,0.9990059642147118
cnnbigru_filter_64_window_7_dim_256,0.9990072263118795,0.9990049751243781,0.9990050971101418,0.998868778280543,0.999113475177305,0.9989900928612127,0.9990049751243781
cnnbigru_filter_64_window_7_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_64_window_7_dim_256,0.9980187363403732,0.9980099502487563,0.9980103523095686,0.9977924944812362,0.9981949458483754,0.9979896461777272,0.9980099502487563
cnnbigru_filter_64_window_7_dim_256,0.9990071619922366,0.9990049751243781,0.9990050705695511,0.9989010989010989,0.9990925589836661,0.9989958123877782,0.9990049751243781
cnnbigru_filter_128_window_4_dim_32,0.667223299958072,0.5646123260437376,0.4217278315861013,0.6805247225025227,0.5107394556434669,0.3846837033933808,0.5646123260437376
cnnbigru_filter_128_window_4_dim_32,0.7743634347759597,0.6153081510934394,0.5241863293243815,0.7932692307692308,0.5765864332603938,0.5025242941751481,0.6153081510934394
cnnbigru_filter_128_window_4_dim_32,0.7735286793042172,0.6163021868787276,0.5216639155058893,0.7951167728237791,0.5711111111111111,0.495675167408685,0.6163021868787276
cnnbigru_filter_128_window_4_dim_32,0.775387375318902,0.617296222664016,0.5288886969516102,0.7934549356223176,0.5806100217864923,0.5086812625030603,0.617296222664016
cnnbigru_filter_128_window_4_dim_32,0.772876844092171,0.6232604373757455,0.5424472736853843,0.7887512639029323,0.5908718462743975,0.5252985917351749,0.6232604373757455
cnnbigru_filter_128_window_4_dim_32,0.7694445785687144,0.5964214711729622,0.49513139296046754,0.7856388595564943,0.5634408602150538,0.47617068866453255,0.5964214711729622
cnnbigru_filter_128_window_4_dim_32,0.7784126577413362,0.6338308457711442,0.5477876850997515,0.8025751072961373,0.5827664399092971,0.5190286938970848,0.6338308457711442
cnnbigru_filter_128_window_4_dim_32,0.7728818434593627,0.6049751243781094,0.5128030353699617,0.787473233404711,0.5758547008547008,0.49678320126023334,0.6049751243781094
cnnbigru_filter_128_window_4_dim_32,0.7746783690936991,0.618905472636816,0.5272364176720519,0.7956243329775881,0.5753880266075388,0.5025839041958883,0.618905472636816
