BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_4_gru_dim_256_epoch_3_batchSize_80,manipulation_label,0.8989525820106528,0.9129010582899378,0.9047195307714757,0.6680559518173681,0.5930587011808487,0.6151924189435232,0.6151924189435232,0.9129010582899378
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_4_gru_dim_256_epoch_3_batchSize_80,consumption_label,0.8506716441194969,0.8688896354779103,0.857575128668532,0.6848725628212341,0.6083667767046791,0.6318474164380824,0.6318474164380824,0.8688896354779103
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_4_gru_dim_256_epoch_3_batchSize_80,comfort_label,0.7839336124921934,0.8000167982529817,0.7901768205127371,0.6803385284495593,0.6262570435404324,0.6438667795600371,0.6438667795600371,0.8000167982529817
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_4_gru_dim_256_epoch_3_batchSize_80,outside_label,0.933052837095681,0.9554846295985218,0.9386883283009093,0.7305954260212035,0.516886201938941,0.5265968479058524,0.5265968479058524,0.9554846295985218
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_4_gru_dim_256_epoch_3_batchSize_80,inside_label,0.7973096260809921,0.8225264572484462,0.8065635283336365,0.6678845051854939,0.6038743244217466,0.6218792547838077,0.6218792547838077,0.8225264572484462
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_4_gru_dim_256_epoch_3_batchSize_80,value_label,0.8868052606590646,0.9030740802956493,0.8935790038645088,0.6728406414136356,0.6116495285866771,0.6353045612793973,0.6353045612793973,0.9030740802956493
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,space_label,0.8834577733301437,0.8973626742818747,0.8884734491113133,0.6991447843208098,0.6206850410586197,0.6422747966021748,0.6422747966021748,0.8973626742818747
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,power_label,0.8714262400603427,0.8822442465983538,0.8761298184242876,0.6929335264802525,0.6464906025481556,0.6651893948035776,0.6651893948035776,0.8822442465983538
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,manipulation_label,0.8995647675291919,0.9096253989585084,0.9030997849667979,0.6975781548176677,0.5933627306315272,0.6155373841245763,0.6155373841245763,0.9096253989585084
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,consumption_label,0.8469708250279695,0.8636821770535864,0.8535654240521462,0.6628129469897258,0.5982375233759212,0.6178065904738597,0.6178065904738597,0.8636821770535864
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,comfort_label,0.7933239555007,0.8048043003527633,0.7970394614276896,0.692347505822408,0.6317511453940586,0.6480054650950509,0.6480054650950509,0.8048043003527633
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,outside_label,0.9393096212685376,0.9567444985721485,0.940240035523818,0.8390669052815128,0.5205175121587374,0.5329887713348151,0.5329887713348151,0.9567444985721485
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,inside_label,0.7953825520225495,0.8107676801612632,0.8016579640830229,0.6545204356338981,0.6095276289738321,0.6234609943435794,0.6234609943435794,0.8107676801612632
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,value_label,0.887106424846467,0.8997984209642197,0.8926466703431117,0.6780950916827826,0.623709992550165,0.6457069379259321,0.6457069379259321,0.8997984209642197
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,space_label,0.8805428057070033,0.8955148664538888,0.8861737745138856,0.6896574503702975,0.6152308933998201,0.6362856750885832,0.6362856750885832,0.8955148664538888
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,power_label,0.8659995459257036,0.8849319670754242,0.8729498574826605,0.6905379879154596,0.6219334764753522,0.6465674207619949,0.6465674207619949,0.8849319670754242
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,manipulation_label,0.9001090043227025,0.9061817570972619,0.9015907828895211,0.6827244836304548,0.5873173154280529,0.599266998768036,0.599266998768036,0.9061817570972619
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,consumption_label,0.8511613727373923,0.864522089702671,0.8569458243465891,0.6635035797410055,0.6172982720640586,0.6344486758182486,0.6344486758182486,0.864522089702671
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,comfort_label,0.786329277365813,0.7991768856038972,0.7917082836552511,0.6783828725021608,0.6362591797478004,0.6519213318174208,0.6519213318174208,0.7991768856038972
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,outside_label,0.936276942098788,0.9569964723668738,0.94084342918679,0.7207666077503835,0.5269340555434571,0.5422345036466181,0.5422345036466181,0.9569964723668738
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,inside_label,0.7970119325577038,0.8183268940030237,0.8055342528643469,0.6581665460175685,0.6060985040865537,0.6221485270510394,0.6221485270510394,0.8183268940030237
BertCNNBiGRUModel_4type_add_aspect__filter_128_window_size_5_gru_dim_256_epoch_3_batchSize_80,value_label,0.8883040672152995,0.9044179405341845,0.8948968670862895,0.6848842914473352,0.6275675309488922,0.6505085744475533,0.6505085744475533,0.9044179405341845
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,space_label,0.8849543370551258,0.8938350411557198,0.887193416358945,0.704135494627794,0.623387991377794,0.640224079109918,0.640224079109918,0.8938350411557198
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,power_label,0.8614774390532502,0.8853519233999664,0.8689937222093402,0.6943525133910313,0.6108377117293419,0.6381066773740344,0.6381066773740344,0.8853519233999664
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,manipulation_label,0.897765969447629,0.911053250461952,0.9028789235545462,0.6685848545164134,0.5796871246697093,0.5971708687270418,0.5971708687270418,0.911053250461952
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,consumption_label,0.8460290852146597,0.8711573996304385,0.8544412971915047,0.6837331052567281,0.5844088841648155,0.6075017404195961,0.6075017404195961,0.8711573996304385
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,comfort_label,0.7874762005733558,0.7986729380144465,0.7911643209784648,0.6764246832206571,0.6250316857430149,0.6372321820112159,0.6372321820112159,0.7986729380144465
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,outside_label,0.9360552514008982,0.9565765160423316,0.9403752824160134,0.7105278303255963,0.5210233225583933,0.5333848866614691,0.5333848866614691,0.9565765160423316
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,inside_label,0.7959808692304811,0.8169830337644884,0.8031383737590582,0.6674723550085917,0.5975155826995628,0.6121899623605398,0.6121899623605398,0.8169830337644884
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,value_label,0.8864789890218883,0.9041659667394591,0.8936421624532991,0.6760085239578469,0.6090930970677847,0.6342315758916567,0.6342315758916567,0.9041659667394591
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,space_label,0.8847787653704907,0.8892155215857551,0.8863411585340873,0.6815604807390034,0.642102251462948,0.6547735368315485,0.6547735368315485,0.8892155215857551
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,power_label,0.8676873548223751,0.8868637661683185,0.8744312066943162,0.7058699039875252,0.6217024412211161,0.6497292545879161,0.6497292545879161,0.8868637661683185
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,manipulation_label,0.8951260605512659,0.9115571980514027,0.9019046727656539,0.6585234209038971,0.5829657241229425,0.6048201828376312,0.6048201828376312,0.9115571980514027
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,consumption_label,0.8497617089443372,0.8642701159079456,0.8561365914317676,0.6703692778370814,0.6257644706919292,0.643503913576945,0.643503913576945,0.8642701159079456
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,comfort_label,0.7884054831736583,0.8137913656979674,0.7951356502741929,0.7026868940249893,0.6102537703337622,0.6310794223545803,0.6310794223545803,0.8137913656979674
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,outside_label,0.9396157877123406,0.9545607256845288,0.9422970078236929,0.8228331920324331,0.5371430795539432,0.5567461963619906,0.5567461963619906,0.9545607256845288
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,inside_label,0.7960356594856903,0.817822946413573,0.8032867727118604,0.6748985314000404,0.5988734362393565,0.6157098544106352,0.6157098544106352,0.817822946413573
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_80,value_label,0.8836208367463643,0.9036620191500084,0.8913963134624382,0.6781770615806841,0.5994756965484029,0.6262692472831282,0.6262692472831282,0.9036620191500084
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,space_label,0.8831082202062566,0.8963547791029733,0.8884538891850489,0.6949008783985567,0.6307203752135861,0.6527017069993506,0.6527017069993506,0.8963547791029733
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,power_label,0.8678932674412462,0.8839240718965228,0.8738105238785752,0.7058427062037972,0.6152007320121861,0.6427019065076509,0.6427019065076509,0.8839240718965228
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,manipulation_label,0.8955222996773463,0.9106332941374097,0.9018141573793601,0.6524081292689374,0.5805671848369423,0.5998908665104941,0.5998908665104941,0.9106332941374097
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,consumption_label,0.8473853363844962,0.8670418276499244,0.8557913294292142,0.6634769172599371,0.6191858922986833,0.6366849765704179,0.6366849765704179,0.8670418276499244
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,comfort_label,0.7896907801347695,0.7995968419284395,0.791331978789248,0.7002705982320673,0.6222047992442543,0.6371419555506452,0.6371419555506452,0.7995968419284395
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,outside_label,0.9396422874594377,0.9566605073072401,0.9415960369114094,0.8328960497009555,0.5283454868191721,0.5459135265116382,0.5459135265116382,0.9566605073072401
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,inside_label,0.7975142079936218,0.8194187804468336,0.8047129430516095,0.6755466502814528,0.5990335291411524,0.6152998937848859,0.6152998937848859,0.8194187804468336
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,value_label,0.8867266046760237,0.9021501763816563,0.8932482666602295,0.6744743996739697,0.6202980352474361,0.6422005217149853,0.6422005217149853,0.9021501763816563
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,space_label,0.8835752401520716,0.8929111372417269,0.8858405967078191,0.7069096678838462,0.6202239807635871,0.6380159434016471,0.6380159434016471,0.8929111372417269
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,power_label,0.8658818518008528,0.888627582731396,0.872588637419279,0.7097843296971245,0.6048218479739043,0.6347194688132495,0.6347194688132495,0.888627582731396
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,manipulation_label,0.9000428681467046,0.9099613640181421,0.9036376653253316,0.6863406870401384,0.5918329081973088,0.6115575881749954,0.6115575881749954,0.9099613640181421
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,consumption_label,0.8482039232109229,0.866789853855199,0.8559997840730642,0.667852694899099,0.6115339116054146,0.6318546648705256,0.6318546648705256,0.866789853855199
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,comfort_label,0.7879902157086985,0.8011086846967915,0.7928704156680615,0.681343345952353,0.6280449240141283,0.6438615928745152,0.6438615928745152,0.8011086846967915
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,outside_label,0.9348200380489132,0.9547287082143457,0.9416517132344842,0.6468762250244259,0.5327873271157308,0.549743965327862,0.549743965327862,0.9547287082143457
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,inside_label,0.7929560546496709,0.8159751385855871,0.8019285469016909,0.6541025753587562,0.5981990569682109,0.6137490407724683,0.6137490407724683,0.8159751385855871
BertCNNBiGRUModel_4type_add_aspect__filter_256_window_size_5_gru_dim_256_epoch_3_batchSize_80,value_label,0.8854635638974333,0.9069376784814379,0.8932273603262278,0.695440166351319,0.6026774958594305,0.6336008817611133,0.6336008817611133,0.9069376784814379
