BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,dish,0.7787233015230334,0.7899333333333334,0.7822611823723049,0.7116040768226869,0.6539341247676932,0.6793463380632188,0.6793463380632188,0.7899333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,location,0.8850403943820918,0.8894666666666666,0.8867857719591242,0.7395099528237483,0.7090548111338737,0.7205472318116362,0.7205472318116362,0.8894666666666666
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,service,0.81143322753916,0.8124666666666667,0.8119036788775263,0.760314957119152,0.7590412442398861,0.7596341240903026,0.7596341240903026,0.8124666666666667
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,price,0.80730488433978,0.8058666666666666,0.806089623068731,0.7887992134648991,0.7851804591235308,0.7866011577135117,0.7866011577135117,0.8058666666666666
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,environment,0.8429507748272789,0.8458666666666667,0.8432247181930458,0.7625531996587337,0.7442976656086142,0.7521637374254471,0.7521637374254471,0.8458666666666667
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,dish,0.7766666464076768,0.7914,0.7789447148787398,0.7281343352690269,0.6348318304553504,0.6723767778820162,0.6723767778820162,0.7914
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,location,0.8849441806639106,0.8890666666666667,0.8865975052104783,0.7411123669810247,0.7135381493727108,0.7239150764986406,0.7239150764986406,0.8890666666666667
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,service,0.8079152431996823,0.8116,0.8095552630024686,0.7571985673168905,0.7541909362557029,0.755420182623426,0.755420182623426,0.8116
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,price,0.8067218429291472,0.8061333333333334,0.806091929763087,0.7884625900243207,0.7871380991814627,0.7875317233099587,0.7875317233099587,0.8061333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,environment,0.8428619327335752,0.8472,0.84368126080796,0.7580061183817773,0.7430935397482411,0.7483058779604441,0.7483058779604441,0.8472
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,dish,0.7819814308614902,0.7951333333333334,0.7850136640587483,0.7225233018346958,0.6498942218535182,0.6807595523347963,0.6807595523347963,0.7951333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,location,0.8823171218557907,0.8868,0.8839589583091516,0.7265287195769996,0.7041197883748026,0.710387049644031,0.710387049644031,0.8868
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,service,0.8103692743525063,0.8117333333333333,0.8107054596036897,0.7616764719756849,0.7532577001592721,0.7571920900289818,0.7571920900289818,0.8117333333333333
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,price,0.7993155913060298,0.7995333333333333,0.7983450921554769,0.7797624257289888,0.7789027280547822,0.7783790765608264,0.7783790765608264,0.7995333333333333
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,environment,0.8443940317425166,0.8483333333333334,0.8447378046369465,0.7736823872838239,0.7376564639359148,0.7534955644510665,0.7534955644510665,0.8483333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,dish,0.7878075116457173,0.7954,0.7905622586043316,0.7140380192601379,0.6646190575143978,0.6870079412165829,0.6870079412165829,0.7954
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,location,0.8827431017156586,0.8868666666666667,0.8838900935653485,0.7351617884479349,0.7051945666556663,0.7138587235503839,0.7138587235503839,0.8868666666666667
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,service,0.8143197828077469,0.8127333333333333,0.8133930382608201,0.7622744519744716,0.7620689543066714,0.7620475031009537,0.7620475031009537,0.8127333333333333
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,price,0.8064653367940914,0.8041333333333334,0.8050873063776042,0.7850346495974343,0.7871878264302692,0.7858978768645161,0.7858978768645161,0.8041333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,environment,0.8428890974233088,0.8478666666666667,0.843577088520916,0.7703820272123045,0.7364535752621062,0.7509731627744767,0.7509731627744767,0.8478666666666667
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,dish,0.7883474826095941,0.7960666666666667,0.7910508084402686,0.7234664573287362,0.6664532548183859,0.6917817982272907,0.6917817982272907,0.7960666666666667
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,location,0.8855080421027972,0.8904,0.8872697006041325,0.7407494668644647,0.7074180978270628,0.7182595050587752,0.7182595050587752,0.8904
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,service,0.8153563512836774,0.8166,0.81590805185151,0.7661717189811124,0.7649763110225922,0.7655024913820616,0.7655024913820616,0.8166
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,price,0.7995692237647347,0.7992,0.7983345754269227,0.7784522767085196,0.7812627269485202,0.7788040798076814,0.7788040798076814,0.7992
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,environment,0.841343686510988,0.8460666666666666,0.8416024353415835,0.764959695013124,0.7362759986264469,0.7477936822041713,0.7477936822041713,0.8460666666666666
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,dish,0.7814486256986583,0.7921333333333334,0.7849339237874401,0.714568646801034,0.661190040898737,0.6847125646324941,0.6847125646324941,0.7921333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,location,0.884490263260185,0.8868666666666667,0.8854336213038925,0.7236217513096745,0.7177532911552815,0.7188546692484346,0.7188546692484346,0.8868666666666667
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,service,0.8129804607600786,0.8141333333333334,0.8134545204733993,0.7650287838864264,0.7592909194145187,0.7620650208761128,0.7620650208761128,0.8141333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,price,0.8052645131008787,0.8041333333333334,0.804098123164314,0.7888551638950739,0.7812824325906531,0.7845759487537558,0.7845759487537558,0.8041333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,environment,0.8397701403826602,0.8435333333333334,0.8396183189506069,0.7609827427283613,0.7346138176829303,0.7455188611725313,0.7455188611725313,0.8435333333333334
BertCNNBiGRUModel_multiGPU_20210425_filter_256_window_size_4_gru_dim_256_epoch_3_batchSize_75,dish,0.7800109389510882,0.7917333333333333,0.7832735779919887,0.7203309807592575,0.6481150721264727,0.6787570818781126,0.6787570818781126,0.7917333333333333
