BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96,service,0.8163753679142796,0.8138,0.8146828921869669,0.7574310740499818,0.7719039770618378,0.7639632316023789,0.7639632316023789,0.8138
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96,price,0.800849879332531,0.8028,0.800543214775405,0.7896043968773855,0.7745362875810908,0.7808705543756189,0.7808705543756189,0.8028
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96,environment,0.8469458838460912,0.8481333333333333,0.8460341210199835,0.7637366515246257,0.7516451938312478,0.7562161071028195,0.7562161071028195,0.8481333333333333
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96,dish,0.7848683461201774,0.7920666666666667,0.7873412076533844,0.7116617947084783,0.6635749585770606,0.6853583465265762,0.6853583465265762,0.7920666666666667
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,location,0.8851740372631175,0.8894666666666666,0.8866407496944491,0.7517580899318701,0.7019112555078793,0.7219904539152868,0.7219904539152868,0.8894666666666666
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,service,0.8129842722373505,0.8139333333333333,0.8130477227119872,0.7568014819332038,0.7658311756064903,0.7606858596422277,0.7606858596422277,0.8139333333333333
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,price,0.8021802271293209,0.8018,0.801154114222357,0.7838489003409592,0.7810534062767445,0.781777878144393,0.781777878144393,0.8018
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,environment,0.8456265780080966,0.8476,0.8451489021952684,0.7661692031571684,0.747697880540677,0.7555816300178778,0.7555816300178778,0.8476
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,dish,0.785030778533464,0.7905333333333333,0.7870462597557122,0.6991671379847503,0.6761936512461253,0.6864108735429506,0.6864108735429506,0.7905333333333333
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,location,0.8825459335589886,0.8841333333333333,0.8822030348716076,0.7155766202447154,0.7178097289260454,0.7105385343704831,0.7105385343704831,0.8841333333333333
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,service,0.8104174011079253,0.8134666666666667,0.8117776364642222,0.7576001230257595,0.757379353192988,0.7572312346226291,0.7572312346226291,0.8134666666666667
BertCNNBiGRUModel_multiGPU_filter_256_window_size_6_gru_dim_32_epoch_3_batchSize_96BertCNNBiGRUModel_multiGPU_filter_128_window_size_6_gru_dim_32_epoch_3_batchSize_96,price,0.8037619742988296,0.8048,0.8035296315736498,0.7884903343822418,0.7828116284629397,0.7850487553935528,0.7850487553935528,0.8048
